hajkefe,hajkeféig,1,hajkefe,/NOUN|<CAS<TER>>
megtételé,megtételéig,7,megtétel,/NOUN|<ANP>|<CAS<TER>>
megtétele,megtételéig,7,megtétel,/NOUN|<POSS>|<CAS<TER>>
birs,birsig,1,birs,/NOUN|<CAS<TER>>
rituálék,rituálékig,1,rituálé,/NOUN|<PLUR>|<CAS<TER>>
rituálé,rituáléig,1,rituálé,/NOUN|<CAS<TER>>
ordibálás,ordibálásig,1,ordibál,/VERB|[GERUND]|<CAS<TER>>
mulatság,mulatságig,3,mulatság,/NOUN|<CAS<TER>>
ítéleté,ítéletéig,6,ítélet,/NOUN|<ANP>|<CAS<TER>>
ítélete,ítéletéig,6,ítélet,/NOUN|<POSS>|<CAS<TER>>
ítélet,ítéletig,12,ítélet,/NOUN|<CAS<TER>>
szembenállás,szembenállásig,3,szembenállás,/NOUN|<CAS<TER>>
holdváltozás,holdváltozásig,1,holdváltozás,/NOUN|<CAS<TER>>
lámpaoszlop,lámpaoszlopig,2,lámpaoszlop,/NOUN|<CAS<TER>>
adóhivatal,adóhivatalig,4,adóhivatal,/NOUN|<CAS<TER>>
piramisai,piramisaiig,1,piramis,/NOUN|<PLUR><POSS>|<CAS<TER>>
piramisa,piramisáig,1,piramis,/NOUN|<POSS>|<CAS<TER>>
piramisok,piramisokig,6,piramis,/NOUN|<PLUR>|<CAS<TER>>
piramis,piramisig,2,piramis,/NOUN|<CAS<TER>>
nyárfaerdő,nyárfaerdőig,1,nyárfaerdő,/NOUN|<CAS<TER>>
milliók,milliókig,8,millió,/NUM|<PLUR>|<CAS<TER>>
milliója,milliójáig,1,millió,/NUM|<POSS>|<CAS<TER>>
millió,millióig,9,millió,/NUM|<CAS<TER>>
főpróbák,főpróbákig,2,főpróba,/NOUN|<PLUR>|<CAS<TER>>
főpróbája,főpróbájáig,1,főpróba,/NOUN|<POSS>|<CAS<TER>>
főpróba,főpróbáig,1,főpróba,/NOUN|<CAS<TER>>
becsületsértés,becsületsértésig,3,becsületsértés,/NOUN|<CAS<TER>>
öntudatosság,öntudatosságig,1,öntudatosság,/NOUN|<CAS<TER>>
medencecsont,medencecsontig,1,medencecsont,/NOUN|<CAS<TER>>
legtehetetlenebb,legtehetetlenebbig,1,tehet,/VERB|[NEG_PERF_PART]|[SUPERLAT]|<CAS<TER>>
tehetetlenség,tehetetlenségig,5,tehet,/VERB|[NEG_PERF_PART]|[ABSTRACT]|<CAS<TER>>
túlterheltetés,túlterheltetésig,1,teher,/NOUN|<PREVERB<TÚL>>|[ACT2]|[CAUS]|[GERUND]|<CAS<TER>>
túlterhelés,túlterhelésig,1,teher,/NOUN|<PREVERB<TÚL>>|[ACT2]|[GERUND]|<CAS<TER>>
terhelés,terhelésig,5,teher,/NOUN|[ACT2]|[GERUND]|<CAS<TER>>
terhesség,terhességig,3,teher,/NOUN|[ATTRIB]|[ABSTRACT]|<CAS<TER>>
terhek,terhekig,1,teher,/NOUN|<PLUR>|<CAS<TER>>
teher,teherig,2,teher,/NOUN|<CAS<TER>>
nemzőképesség,nemzőképességig,1,nemzőképesség,/NOUN|<CAS<TER>>
bitó,bitóig,2,bitó,/NOUN|<CAS<TER>>
teljesítésé,teljesítéséig,5,teljesít,/VERB|[GERUND]|<ANP>|<CAS<TER>>
teljesítése,teljesítéséig,5,teljesít,/VERB|[GERUND]|<POSS>|<CAS<TER>>
beteljesítés,beteljesítésig,1,teljesít,/VERB|<PREVERB<BE>>|[GERUND]|<CAS<TER>>
teljesítés,teljesítésig,7,teljesít,/VERB|[GERUND]|<CAS<TER>>
szimplasága,szimplaságáig,1,szimpla,/ADJ|[ABSTRACT]|<POSS>|<CAS<TER>>
katedrája,katedrájáig,1,katedra,/NOUN|<POSS>|<CAS<TER>>
katedra,katedráig,6,katedra,/NOUN|<CAS<TER>>
egyhangúság,egyhangúságig,1,egyhangú,/ADJ|[ABSTRACT]|<CAS<TER>>
egyhangúak,egyhangúkig,1,egyhangú,/ADJ|<PLUR>|<CAS<TER>>
kisgazda,kisgazdáig,1,kisgazda,/NOUN|<CAS<TER>>
sivárság,sivárságig,1,sivár,/ADJ|[ABSTRACT]|<CAS<TER>>
beütése,beütéséig,1,beüt,/VERB|[GERUND]|<POSS>|<CAS<TER>>
beütések,beütésekig,1,beüt,/VERB|[GERUND]|<PLUR>|<CAS<TER>>
ellentétek,ellentétekig,1,ellentét,/NOUN|<PLUR>|<CAS<TER>>
ellentété,ellentétéig,4,ellentét,/NOUN|<ANP>|<CAS<TER>>
ellentéte,ellentétéig,4,ellentét,/NOUN|<POSS>|<CAS<TER>>
ellentét,ellentétig,2,ellentét,/NOUN|<CAS<TER>>
úttörők,úttörőkig,1,úttörő,/NOUN|<PLUR>|<CAS<TER>>
úttörők,úttörőkig,1,úttörő,/ADJ|<PLUR>|<CAS<TER>>
feljajdulás,feljajdulásig,1,feljajdul,/VERB|[GERUND]|<CAS<TER>>
gondolatisága,gondolatiságáig,1,gondolatiság,/NOUN|<POSS>|<CAS<TER>>
szakálla,szakálláig,1,szakáll,/NOUN|<POSS>|<CAS<TER>>
szakáll,szakállig,1,szakáll,/NOUN|<CAS<TER>>
rebbenés,rebbenésig,2,rebbenés,/NOUN|<CAS<TER>>
otthonja,otthonáig,5,otthon,/NOUN|<POSS>|<CAS<TER>>
otthonom,otthonomig,3,otthon,/NOUN|<POSS<1>>|<CAS<TER>>
otthonod,otthonodig,2,otthon,/NOUN|<POSS<2>>|<CAS<TER>>
otthonok,otthonokig,1,otthon,/NOUN|<PLUR>|<CAS<TER>>
otthonjuk,otthonukig,1,otthon,/NOUN|<POSS<PLUR>>|<CAS<TER>>
otthonunk,otthonunkig,2,otthon,/NOUN|<POSS<1><PLUR>>|<CAS<TER>>
otthonaik,otthonaikig,1,otthon,/NOUN|<PLUR><POSS<PLUR>>|<CAS<TER>>
otthon,otthonig,11,otthon,/NOUN|<CAS<TER>>
letelepedésé,letelepedéséig,5,letelepedés,/NOUN|<ANP>|<CAS<TER>>
letelepedése,letelepedéséig,5,letelepedés,/NOUN|<POSS>|<CAS<TER>>
letelepedésük,letelepedésükig,3,letelepedés,/NOUN|<POSS<PLUR>>|<CAS<TER>>
letelepedés,letelepedésig,3,letelepedés,/NOUN|<CAS<TER>>
szótlanság,szótlanságig,1,szótlan,/ADJ|[ABSTRACT]|<CAS<TER>>
vetődések,vetődésekig,2,vetődés,/NOUN|<PLUR>|<CAS<TER>>
vetődésem,vetődésemig,1,vetődés,/NOUN|<POSS<1>>|<CAS<TER>>
vetődés,vetődésig,11,vetődés,/NOUN|<CAS<TER>>
rétegezettség,rétegezettségig,1,réteg,/NOUN|[ACT]|[PERF_PART]|[ABSTRACT]|<CAS<TER>>
rétegé,rétegéig,8,réteg,/NOUN|<ANP>|<CAS<TER>>
rétege,rétegéig,8,réteg,/NOUN|<POSS>|<CAS<TER>>
rétegek,rétegekig,9,réteg,/NOUN|<PLUR>|<CAS<TER>>
rétegei,rétegeiig,3,réteg,/NOUN|<PLUR><POSS>|<CAS<TER>>
rétegük,rétegükig,1,réteg,/NOUN|<POSS<PLUR>>|<CAS<TER>>
réteg,rétegig,9,réteg,/NOUN|<CAS<TER>>
hajszálak,hajszálakig,2,hajszál,/NOUN|<PLUR>|<CAS<TER>>
hajszálja,hajszáláig,2,hajszál,/NOUN|<POSS>|<CAS<TER>>
hajszál,hajszálig,9,hajszál,/NOUN|<CAS<TER>>
szakácsok,szakácsokig,1,szakács,/NOUN|<PLUR>|<CAS<TER>>
szakács,szakácsig,3,szakács,/NOUN|<CAS<TER>>
ternye,ternyéig,4,ternye,/NOUN|<CAS<TER>>
téglája,téglájáig,1,tégla,/NOUN|<POSS>|<CAS<TER>>
tégla,tégláig,5,tégla,/NOUN|<CAS<TER>>
málházó,málházóig,1,málházó,/NOUN|<CAS<TER>>
sztorik,sztorikig,1,sztori,/NOUN|<PLUR>|<CAS<TER>>
özönvíz,özönvízig,4,özönvíz,/NOUN|<CAS<TER>>
képrombolás,képrombolásig,3,képrombolás,/NOUN|<CAS<TER>>
szolgaiság,szolgaiságig,1,szolgai,/NOUN|[MET_ATTRIB]|[ABSTRACT]|<CAS<TER>>
szolgaiság,szolgaiságig,1,szolgai,/ADJ|[ABSTRACT]|<CAS<TER>>
felélesztés,felélesztésig,1,éleszt,/VERB|<PREVERB<FEL>>|[GERUND]|<CAS<TER>>
prezentáció,prezentációig,1,prezentáció,/NOUN|<CAS<TER>>
meggyújtása,meggyújtásáig,1,gyújt,/VERB|<PREVERB<MEG>>|[GERUND]|<POSS>|<CAS<TER>>
kigyújtás,kigyújtásig,1,gyújt,/VERB|<PREVERB<KI>>|[GERUND]|<CAS<TER>>
gyilkosság,gyilkosságig,8,gyilkosság,/NOUN|<CAS<TER>>
felemelkedés,felemelkedésig,3,felemelkedés,/NOUN|<CAS<TER>>
szuperszámítógép,szuperszámítógépig,1,szuperszámítógép,/NOUN|<CAS<TER>>
tyúkleves,tyúklevesig,1,tyúkleves,/NOUN|<CAS<TER>>
elsimulása,elsimulásáig,1,elsimul,/VERB|[GERUND]|<POSS>|<CAS<TER>>
felszívása,felszívásáig,2,felszívás,/NOUN|<POSS>|<CAS<TER>>
mutatványosok,mutatványosokig,2,mutatványos,/NOUN|<PLUR>|<CAS<TER>>
kiomlása,kiomlásáig,1,kiomlik,/VERB|[GERUND]|<POSS>|<CAS<TER>>
megszakítás,megszakításig,3,megszakít,/VERB|[GERUND]|<CAS<TER>>
sétaút,sétaútig,3,sétaút,/NOUN|<CAS<TER>>
világrendszer,világrendszerig,1,világrendszer,/NOUN|<CAS<TER>>
ismerkedés,ismerkedésig,1,ismerkedés,/NOUN|<CAS<TER>>
kellemetlenség,kellemetlenségig,2,kellemetlenség,/NOUN|<CAS<TER>>
kitartás,kitartásig,1,kitartás,/NOUN|<CAS<TER>>
tördelés,tördelésig,1,tördelés,/NOUN|<CAS<TER>>
értekezésé,értekezéséig,2,értekezés,/NOUN|<ANP>|<CAS<TER>>
értekezése,értekezéséig,2,értekezés,/NOUN|<POSS>|<CAS<TER>>
értekezések,értekezésekig,2,értekezés,/NOUN|<PLUR>|<CAS<TER>>
értekezés,értekezésig,2,értekezés,/NOUN|<CAS<TER>>
ünneplések,ünneplésekig,1,ünneplés,/NOUN|<PLUR>|<CAS<TER>>
ünneplésé,ünnepléséig,2,ünneplés,/NOUN|<ANP>|<CAS<TER>>
ünneplése,ünnepléséig,2,ünneplés,/NOUN|<POSS>|<CAS<TER>>
ünneplés,ünneplésig,2,ünneplés,/NOUN|<CAS<TER>>
közhelyek,közhelyekig,2,közhely,/NOUN|<PLUR>|<CAS<TER>>
közhely,közhelyig,3,közhely,/NOUN|<CAS<TER>>
kertész,kertészig,1,kertész,/NOUN|<CAS<TER>>
leltározás,leltározásig,2,leltároz,/VERB|[GERUND]|<CAS<TER>>
elmondhatósága,elmondhatóságáig,1,elmond,/VERB|[MODAL_PART]|[ABSTRACT]|<POSS>|<CAS<TER>>
elmondottak,elmondottakig,1,elmond,/VERB|[PERF_PART]|<PLUR>|<CAS<TER>>
elmondása,elmondásáig,1,elmond,/VERB|[GERUND]|<POSS>|<CAS<TER>>
hajszolása,hajszolásáig,1,hajszol,/VERB|[GERUND]|<POSS>|<CAS<TER>>
szabálysértés,szabálysértésig,1,szabálysértés,/NOUN|<CAS<TER>>
krízisek,krízisekig,1,krízis,/NOUN|<PLUR>|<CAS<TER>>
krízis,krízisig,3,krízis,/NOUN|<CAS<TER>>
nyomtávolság,nyomtávolságig,1,nyomtávolság,/NOUN|<CAS<TER>>
fegyverszünet,fegyverszünetig,4,fegyverszünet,/NOUN|<CAS<TER>>
kielégítésé,kielégítéséig,2,kielégít,/VERB|[GERUND]|<ANP>|<CAS<TER>>
kielégítése,kielégítéséig,2,kielégít,/VERB|[GERUND]|<POSS>|<CAS<TER>>
kielégítés,kielégítésig,3,kielégít,/VERB|[GERUND]|<CAS<TER>>
munkálatai,munkálataiig,2,munkálat,/NOUN|<PLUR><POSS>|<CAS<TER>>
munkálatok,munkálatokig,1,munkálat,/NOUN|<PLUR>|<CAS<TER>>
munkálat,munkálatig,1,munkálat,/NOUN|<CAS<TER>>
denevér,denevérig,1,denevér,/NOUN|<CAS<TER>>
legyőzhetetlenség,legyőzhetetlenségig,1,legyőzhetetlen,/ADJ|[ABSTRACT]|<CAS<TER>>
meglepetés,meglepetésig,3,meglepetés,/NOUN|<CAS<TER>>
tudósképzés,tudósképzésig,1,tudósképzés,/NOUN|<CAS<TER>>
helytállása,helytállásáig,1,helytállás,/NOUN|<POSS>|<CAS<TER>>
helytállás,helytállásig,2,helytállás,/NOUN|<CAS<TER>>
eltörése,eltöréséig,1,eltör,/VERB|[GERUND]|<POSS>|<CAS<TER>>
tudákos,tudákosig,1,tudákos,/ADJ|<CAS<TER>>
szétválásuk,szétválásukig,1,szétválás,/NOUN|<POSS<PLUR>>|<CAS<TER>>
szétválása,szétválásáig,4,szétválás,/NOUN|<POSS>|<CAS<TER>>
szétválás,szétválásig,1,szétválás,/NOUN|<CAS<TER>>
zsúfoltság,zsúfoltságig,4,zsúfol,/VERB|[PERF_PART]|[ABSTRACT]|<CAS<TER>>
zsúfolás,zsúfolásig,13,zsúfol,/VERB|[GERUND]|<CAS<TER>>
zsúfolt,zsúfoltig,9,zsúfol,/VERB|[PERF_PART]|<CAS<TER>>
terrorizmus,terrorizmusig,2,terrorizmus,/NOUN|<CAS<TER>>
előhegye,előhegyéig,3,előhegy,/NOUN|<POSS>|<CAS<TER>>
idegkimerülés,idegkimerülésig,1,idegkimerülés,/NOUN|<CAS<TER>>
homokszemek,homokszemekig,1,homokszem,/NOUN|<PLUR>|<CAS<TER>>
alámerülés,alámerülésig,1,alámerülés,/NOUN|<CAS<TER>>
szóképzés,szóképzésig,1,szóképzés,/NOUN|<CAS<TER>>
újjászületésé,újjászületéséig,2,újjászületik,/VERB|[GERUND]|<ANP>|<CAS<TER>>
újjászületése,újjászületéséig,2,újjászületik,/VERB|[GERUND]|<POSS>|<CAS<TER>>
újjászületés,újjászületésig,4,újjászületik,/VERB|[GERUND]|<CAS<TER>>
üvegfúvó,üvegfúvóig,1,üvegfúvó,/NOUN|<CAS<TER>>
üvegfúvó,üvegfúvóig,1,üvegfúvó,/ADJ|<CAS<TER>>
tűrhetőség,tűrhetőségig,1,tűrhető,/ADJ|[ABSTRACT]|<CAS<TER>>
legkedvezőbb,legkedvezőbbig,1,kedv,/NOUN|[ACT]|[IMPERF_PART]|[SUPERLAT]|<CAS<TER>>
kedvezői,kedvezőiig,1,kedv,/NOUN|[ACT]|[IMPERF_PART]|<PLUR><POSS>|<CAS<TER>>
kedvező,kedvezőig,2,kedv,/NOUN|[ACT]|[IMPERF_PART]|<CAS<TER>>
kedvesség,kedvességig,1,kedv,/NOUN|[ATTRIB]|[ABSTRACT]|<CAS<TER>>
kedves,kedvesig,3,kedv,/NOUN|[ATTRIB]|<CAS<TER>>
kedved,kedvedig,1,kedv,/NOUN|<POSS<2>>|<CAS<TER>>
kedvé,kedvéig,1,kedv,/NOUN|<ANP>|<CAS<TER>>
kedve,kedvéig,1,kedv,/NOUN|<POSS>|<CAS<TER>>
kedv,kedvig,3,kedv,/NOUN|<CAS<TER>>
alakítása,alakításáig,5,alakítás,/NOUN|<POSS>|<CAS<TER>>
alakítások,alakításokig,1,alakítás,/NOUN|<PLUR>|<CAS<TER>>
keddje,keddjéig,1,kedd,/NOUN|<POSS>|<CAS<TER>>
kedd,keddig,11,kedd,/NOUN|<CAS<TER>>
megmerevedése,megmerevedéséig,2,megmerevedik,/VERB|[GERUND]|<POSS>|<CAS<TER>>
kecskés,kecskésig,2,kecs,/NOUN|[DIMIN]|[ATTRIB]|<CAS<TER>>
kecske,kecskéig,2,kecs,/NOUN|[DIMIN]|<CAS<TER>>
forrásvize,forrásvizéig,1,forrásvíz,/NOUN|<POSS>|<CAS<TER>>
tényezők,tényezőkig,3,tényező,/NOUN|<PLUR>|<CAS<TER>>
tényezői,tényezőiig,1,tényező,/NOUN|[MET_ATTRIB]|<CAS<TER>>
tényezői,tényezőiig,1,tényező,/NOUN|<PLUR><POSS>|<CAS<TER>>
tényező,tényezőig,2,tényező,/NOUN|<CAS<TER>>
kefék,kefékig,1,kefe,/NOUN|<PLUR>|<CAS<TER>>
hóvirág,hóvirágig,2,hóvirág,/NOUN|<CAS<TER>>
vibrátora,vibrátoráig,1,vibrátor,/NOUN|<POSS>|<CAS<TER>>
föderalizmus,föderalizmusig,1,föderalizmus,/NOUN|<CAS<TER>>
fonetika,fonetikáig,1,fonetika,/NOUN|<CAS<TER>>
eltérésé,eltéréséig,1,eltér,/VERB|[GERUND]|<ANP>|<CAS<TER>>
eltérése,eltéréséig,1,eltér,/VERB|[GERUND]|<POSS>|<CAS<TER>>
eltérések,eltérésekig,1,eltér,/VERB|[GERUND]|<PLUR>|<CAS<TER>>
eltérés,eltérésig,2,eltér,/VERB|[GERUND]|<CAS<TER>>
jellegzetességek,jellegzetességekig,1,jellegzetesség,/NOUN|<PLUR>|<CAS<TER>>
kegyetlenkedése,kegyetlenkedéséig,1,kegy,/NOUN|[NEG_ATTRIB]|[REG_ACT]|[GERUND]|<POSS>|<CAS<TER>>
kegyetlenségé,kegyetlenségéig,1,kegy,/NOUN|[NEG_ATTRIB]|[ABSTRACT]|<ANP>|<CAS<TER>>
kegyetlensége,kegyetlenségéig,1,kegy,/NOUN|[NEG_ATTRIB]|[ABSTRACT]|<POSS>|<CAS<TER>>
kegyetlenkedés,kegyetlenkedésig,1,kegy,/NOUN|[NEG_ATTRIB]|[REG_ACT]|[GERUND]|<CAS<TER>>
kegyetlenség,kegyetlenségig,8,kegy,/NOUN|[NEG_ATTRIB]|[ABSTRACT]|<CAS<TER>>
kegyed,kegyedig,1,kegy,/NOUN|<POSS<2>>|<CAS<TER>>
kegyek,kegyekig,1,kegy,/NOUN|<PLUR>|<CAS<TER>>
kegy,kegyig,91,kegy,/NOUN|<CAS<TER>>
kézfejé,kézfejéig,1,kézfej,/NOUN|<ANP>|<CAS<TER>>
kézfeje,kézfejéig,1,kézfej,/NOUN|<POSS>|<CAS<TER>>
kézfejem,kézfejemig,1,kézfej,/NOUN|<POSS<1>>|<CAS<TER>>
kézfej,kézfejig,4,kézfej,/NOUN|<CAS<TER>>
telefonkönyvek,telefonkönyvekig,1,telefonkönyv,/NOUN|<PLUR>|<CAS<TER>>
szuszogás,szuszogásig,2,szuszog,/VERB|[GERUND]|<CAS<TER>>
felkeltésé,felkeltéséig,1,kelt,/VERB|<PREVERB<FEL>>|[GERUND]|<ANP>|<CAS<TER>>
felkeltése,felkeltéséig,1,kelt,/VERB|<PREVERB<FEL>>|[GERUND]|<POSS>|<CAS<TER>>
keltés,keltésig,1,kelt,/VERB|[GERUND]|<CAS<TER>>
keltem,keltemig,1,kelt,/ADJ|<POSS<1>>|<CAS<TER>>
kelté,keltéig,6,kelt,/ADJ|<ANP>|<CAS<TER>>
kelte,keltéig,6,kelt,/ADJ|<POSS>|<CAS<TER>>
kelt,keltig,1,kelt,/ADJ|<CAS<TER>>
kielégülése,kielégüléséig,1,kielégül,/VERB|[GERUND]|<POSS>|<CAS<TER>>
kielégülés,kielégülésig,9,kielégül,/VERB|[GERUND]|<CAS<TER>>
százszorosa,százszorosáig,1,száz,/NUM|[MULTIPL_ATTRIB]|<POSS>|<CAS<TER>>
százasok,százasokig,1,száz,/NUM|[ATTRIB]|<PLUR>|<CAS<TER>>
századja,századáig,6,száz,/NUM|[FRACT]|<POSS>|<CAS<TER>>
századok,századokig,17,száz,/NUM|[FRACT]|<PLUR>|<CAS<TER>>
százados,századosig,7,száz,/NUM|[FRACT]|[ATTRIB]|<CAS<TER>>
századunk,századunkig,11,száz,/NUM|[FRACT]|<POSS<1><PLUR>>|<CAS<TER>>
százid,százidig,1,száz,/NOUN|[MET_ATTRIB]|<POSS<2>>|<CAS<TER>>
századik,századikig,1,száz,/NUM|[ORD]|<CAS<TER>>
százas,százasig,1,száz,/NUM|[ATTRIB]|<CAS<TER>>
százak,százakig,3,száz,/NUM|<PLUR>|<CAS<TER>>
század,századig,25,száz,/NUM|<POSS<2>>|<CAS<TER>>
század,századig,25,száz,/NUM|[FRACT]|<CAS<TER>>
száz,százig,12,száz,/NUM|<CAS<TER>>
megtévedés,megtévedésig,1,megtéved,/VERB|[GERUND]|<CAS<TER>>
megfigyelések,megfigyelésekig,2,figyel,/VERB|<PREVERB<MEG>>|[GERUND]|<PLUR>|<CAS<TER>>
megfigyelésé,megfigyeléséig,2,figyel,/VERB|<PREVERB<MEG>>|[GERUND]|<ANP>|<CAS<TER>>
megfigyelése,megfigyeléséig,2,figyel,/VERB|<PREVERB<MEG>>|[GERUND]|<POSS>|<CAS<TER>>
ráfigyelés,ráfigyelésig,1,figyel,/VERB|<PREVERB<RÁ>>|[GERUND]|<CAS<TER>>
megfigyelés,megfigyelésig,2,figyel,/VERB|<PREVERB<MEG>>|[GERUND]|<CAS<TER>>
figyelés,figyelésig,1,figyel,/VERB|[GERUND]|<CAS<TER>>
külügyminiszter,külügyminiszterig,1,külügyminiszter,/NOUN|<CAS<TER>>
kelésé,keléséig,1,kele,/NOUN|[ATTRIB]|<ANP>|<CAS<TER>>
kelése,keléséig,1,kele,/NOUN|[ATTRIB]|<POSS>|<CAS<TER>>
kelés,kelésig,4,kele,/NOUN|[ATTRIB]|<CAS<TER>>
elszántság,elszántságig,5,szán,/VERB|<PREVERB<EL>>|[PERF_PART]|[ABSTRACT]|<CAS<TER>>
elszánások,elszánásokig,1,szán,/VERB|<PREVERB<EL>>|[GERUND]|<PLUR>|<CAS<TER>>
szánja,szánjáig,1,szán,/NOUN|<POSS>|<CAS<TER>>
szánom,szánomig,1,szán,/NOUN|<POSS<1>>|<CAS<TER>>
szán,szánig,3,szán,/NOUN|<CAS<TER>>
szálai,szálaiig,1,szál,/NOUN|<PLUR><POSS>|<CAS<TER>>
szálak,szálakig,1,szál,/NOUN|<PLUR>|<CAS<TER>>
szála,száláig,5,szál,/NOUN|<POSS>|<CAS<TER>>
szálka,szálkáig,2,szál,/NOUN|[DIMIN]|<CAS<TER>>
szál,szálig,12,szál,/NOUN|<CAS<TER>>
beszámolóm,beszámolómig,1,szám,/NOUN|<PREVERB<BE>>|[ACT2]|[IMPERF_PART]|<POSS<1>>|<CAS<TER>>
beszámolók,beszámolókig,1,szám,/NOUN|<PREVERB<BE>>|[ACT2]|[IMPERF_PART]|<PLUR>|<CAS<TER>>
elszámolása,elszámolásáig,1,szám,/NOUN|<PREVERB<EL>>|[ACT2]|[GERUND]|<POSS>|<CAS<TER>>
felszámolásuk,felszámolásukig,1,szám,/NOUN|<PREVERB<FEL>>|[ACT2]|[GERUND]|<POSS<PLUR>>|<CAS<TER>>
fölszámolása,fölszámolásáig,1,szám,/NOUN|<PREVERB<FÖL>>|[ACT2]|[GERUND]|<POSS>|<CAS<TER>>
felszámolása,felszámolásáig,11,szám,/NOUN|<PREVERB<FEL>>|[ACT2]|[GERUND]|<POSS>|<CAS<TER>>
felszámolás,felszámolásig,3,szám,/NOUN|<PREVERB<FEL>>|[ACT2]|[GERUND]|<CAS<TER>>
kiszámolás,kiszámolásig,4,szám,/NOUN|<PREVERB<KI>>|[ACT2]|[GERUND]|<CAS<TER>>
elszámolás,elszámolásig,5,szám,/NOUN|<PREVERB<EL>>|[ACT2]|[GERUND]|<CAS<TER>>
leszámolás,leszámolásig,2,szám,/NOUN|<PREVERB<LE>>|[ACT2]|[GERUND]|<CAS<TER>>
számolása,számolásáig,1,szám,/NOUN|[ACT2]|[GERUND]|<POSS>|<CAS<TER>>
beszámoló,beszámolóig,1,szám,/NOUN|<PREVERB<BE>>|[ACT2]|[IMPERF_PART]|<CAS<TER>>
számolás,számolásig,1,szám,/NOUN|[ACT2]|[GERUND]|<CAS<TER>>
számok,számokig,3,szám,/NOUN|<PLUR>|<CAS<TER>>
száma,számáig,8,szám,/NOUN|<POSS>|<CAS<TER>>
számai,számaiig,1,szám,/NOUN|<PLUR><POSS>|<CAS<TER>>
szám,számig,10,szám,/NOUN|<CAS<TER>>
szájam,szájamig,7,száj,/NOUN|<POSS<1>>|<CAS<TER>>
szájad,szájadig,1,száj,/NOUN|<POSS<2>>|<CAS<TER>>
szájad,szádig,7,száj,/NOUN|<POSS<2>>|<CAS<TER>>
szájam,számig,10,száj,/NOUN|<POSS<1>>|<CAS<TER>>
szájuk,szájukig,6,száj,/NOUN|<POSS<PLUR>>|<CAS<TER>>
szájatok,szátokig,4,száj,/NOUN|<POSS<2><PLUR>>|<CAS<TER>>
szánk,szájunkig,4,száj,/NOUN|<POSS<1><PLUR>>|<CAS<TER>>
szánk,szánkig,4,száj,/NOUN|<POSS<1><PLUR>>|<CAS<TER>>
szája,szájáig,11,száj,/NOUN|<POSS>|<CAS<TER>>
száj,szájig,9,száj,/NOUN|<CAS<TER>>
kibírhatatlanság,kibírhatatlanságig,2,kibírhatatlan,/ADJ|[ABSTRACT]|<CAS<TER>>
kibírhatatlan,kibírhatatlanig,1,kibírhatatlan,/ADJ|<CAS<TER>>
szárak,szárakig,2,szár,/NOUN|<PLUR>|<CAS<TER>>
száram,száramig,1,szár,/NOUN|<POSS<1>>|<CAS<TER>>
szára,száráig,6,szár,/NOUN|<POSS>|<CAS<TER>>
szár,szárig,6,szár,/NOUN|<CAS<TER>>
közeledés,közeledésig,1,közeledés,/NOUN|<CAS<TER>>
száda,szádáig,1,szád,/NOUN|<POSS>|<CAS<TER>>
szád,szádig,7,szád,/NOUN|<CAS<TER>>
szabadkőműves,szabadkőművesig,1,szabadkőműves,/ADJ|<CAS<TER>>
szabadkőműves,szabadkőművesig,1,szabadkőműves,/NOUN|<CAS<TER>>
kenu,kenuig,1,kenu,/NOUN|<CAS<TER>>
elanyátlanodás,elanyátlanodásig,1,anyátlan,/ADJ|<PREVERB<EL>>|[INTRANS_RESULT]|[GERUND]|<CAS<TER>>
kiképzésé,kiképzéséig,2,kiképzés,/NOUN|<ANP>|<CAS<TER>>
kiképzése,kiképzéséig,2,kiképzés,/NOUN|<POSS>|<CAS<TER>>
egyházmegyék,egyházmegyékig,1,egyházmegye,/NOUN|<PLUR>|<CAS<TER>>
afrikaiak,afrikaiakig,1,afrikai,/NOUN|<PLUR>|<CAS<TER>>
homlokcsontok,homlokcsontokig,12,homlokcsont,/NOUN|<PLUR>|<CAS<TER>>
homlokcsont,homlokcsontig,1,homlokcsont,/NOUN|<CAS<TER>>
mondott,mondottig,1,mondott,/NOUN|<CAS<TER>>
mondott,mondottig,1,mondott,/ADJ|<CAS<TER>>
szívátültetés,szívátültetésig,1,szívátültetés,/NOUN|<CAS<TER>>
kiküldetése,kiküldetéséig,1,kiküld,/VERB|[CAUS]|[GERUND]|<POSS>|<CAS<TER>>
kiküldvén,kiküldöttig,1,kiküld,/VERB|[PERF_PART]|<CAS<TER>>
kerija,kerijáig,1,keri,/NOUN|[MET_ATTRIB]|<POSS>|<CAS<TER>>
kerije,kerijáig,1,keri,/NOUN|[MET_ATTRIB]|<POSS>|<CAS<TER>>
kertesek,kertesekig,1,kert,/NOUN|[ATTRIB]|<PLUR>|<CAS<TER>>
kertök,kertekig,5,kert,/NOUN|<PLUR>|<CAS<TER>>
kertöm,kertemig,4,kert,/NOUN|<POSS<1>>|<CAS<TER>>
kertje,kertjéig,11,kert,/NOUN|<POSS>|<CAS<TER>>
kertjeik,kertjeikig,1,kert,/NOUN|<PLUR><POSS<PLUR>>|<CAS<TER>>
kertünk,kertünkig,2,kert,/NOUN|<POSS<1><PLUR>>|<CAS<TER>>
kert,kertig,10,kert,/NOUN|<CAS<TER>>
