temettet,temettetnék,4,temet,/VERB|[CAUS]|<COND><PLUR><DEF>
temethet,temethetnék,2,temet,/VERB|<MODAL>|<COND><PLUR><DEF>
eltemet,eltemetnék,7,temet,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
temet,temetnék,10,temet,/VERB|<COND><PLUR><DEF>
eléktelenít,eléktelenítenék,1,eléktelenít,/VERB|<COND><PLUR><DEF>
eláraszt,elárasztanák,6,áraszt,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
áraszt,árasztanák,6,áraszt,/VERB|<COND><PLUR><DEF>
talpal,talpalnák,2,talp,/NOUN|[ACT2]|<COND><PLUR><DEF>
elsötétít,elsötétítenék,1,sötét,/ADJ|<PREVERB<EL>>|[TRANS_RESULT]|<COND><PLUR><DEF>
sötétít,sötétítenék,1,sötét,/ADJ|[TRANS_RESULT]|<COND><PLUR><DEF>
ijesztget,ijesztgetnék,4,ijesztget,/VERB|<COND><PLUR><DEF>
szomjúhozik,szomjúhoznák,1,szomjúhozik,/VERB|<COND><PLUR><DEF>
visszafoglalhat,visszafoglalhatnák,1,visszafoglal,/VERB|<MODAL>|<COND><PLUR><DEF>
tapsol,tapsolnák,1,taps,/NOUN|[ACT2]|<COND><PLUR><DEF>
tanúsíthat,tanúsíthatnák,4,tanú,/NOUN|[ATTRIB]|[TRANS_RESULT]|<MODAL>|<COND><PLUR><DEF>
tanúsít,tanúsítanák,5,tanú,/NOUN|[ATTRIB]|[TRANS_RESULT]|<COND><PLUR><DEF>
visszatarthat,visszatarthatnák,1,tart,/VERB|<PREVERB<VISSZA>>|<MODAL>|<COND><PLUR><DEF>
eltarthat,eltarthatnák,1,tart,/VERB|<PREVERB<EL>>|<MODAL>|<COND><PLUR><DEF>
megtarthat,megtarthatnák,4,tart,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PLUR><DEF>
fenntarthat,fenntarthatnák,2,tart,/VERB|<PREVERB<FENN>>|<MODAL>|<COND><PLUR><DEF>
megtart,megtartanák,11,tart,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
nyilvántart,nyilvántartanák,2,tart,/VERB|<PREVERB<NYILVÁN>>|<COND><PLUR><DEF>
visszatart,visszatartanák,3,tart,/VERB|<PREVERB<VISSZA>>|<COND><PLUR><DEF>
összetart,összetartanák,1,tart,/VERB|<PREVERB<ÖSSZE>>|<COND><PLUR><DEF>
tarthat,tarthatnák,9,tart,/VERB|<MODAL>|<COND><PLUR><DEF>
fenntart,fenntartanák,7,tart,/VERB|<PREVERB<FENN>>|<COND><PLUR><DEF>
karbantart,karbantartanák,1,tart,/VERB|<PREVERB<KARBAN>>|<COND><PLUR><DEF>
eltart,eltartanák,2,tart,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
betart,betartanák,9,tart,/VERB|<PREVERB<BE>>|<COND><PLUR><DEF>
tart,tartanák,14,tart,/VERB|<COND><PLUR><DEF>
kiéheztet,kiéheztetnék,3,kiéhezik,/VERB|[CAUS]|<COND><PLUR><DEF>
összeolvaszt,összeolvasztanák,1,összeolvaszt,/VERB|<COND><PLUR><DEF>
legallyaz,legallyaznák,1,legallyaz,/VERB|<COND><PLUR><DEF>
levetkőztet,levetkőztetnék,3,levetkőztet,/VERB|<COND><PLUR><DEF>
felismerhet,felismerhetnék,4,felismer,/VERB|<MODAL>|<COND><PLUR><DEF>
felismer,felismernék,10,felismer,/VERB|<COND><PLUR><DEF>
rápöfékel,rápöfékelnék,1,pöfékel,/VERB|<PREVERB<RÁ>>|<COND><PLUR><DEF>
visszailleszt,visszaillesztenék,1,visszailleszt,/VERB|<COND><PLUR><DEF>
felkoncol,felkoncolnák,2,felkoncol,/VERB|<COND><PLUR><DEF>
nyugtalaníthat,nyugtalaníthatnák,1,nyugtalan,/ADJ|[TRANS_RESULT]|<MODAL>|<COND><PLUR><DEF>
nyugtalanít,nyugtalanítanák,1,nyugtalan,/ADJ|[TRANS_RESULT]|<COND><PLUR><DEF>
törvényesít,törvényesítenék,1,törvény,/NOUN|[ATTRIB]|[TRANS_RESULT]|<COND><PLUR><DEF>
engeszteltet,engeszteltetnék,1,engesztel,/VERB|[CAUS]|<COND><PLUR><DEF>
kiengesztel,kiengesztelnék,1,engesztel,/VERB|<PREVERB<KI>>|<COND><PLUR><DEF>
engesztel,engesztelnék,2,engesztel,/VERB|<COND><PLUR><DEF>
kiürít,kiürítenék,5,kiürít,/VERB|<COND><PLUR><DEF>
megszöktet,megszöktetnék,1,megszöktet,/VERB|<COND><PLUR><DEF>
hipnotizál,hipnotizálnák,3,hipnotizál,/VERB|<COND><PLUR><DEF>
beküld,beküldenék,3,beküld,/VERB|<COND><PLUR><DEF>
kihajít,kihajítanák,2,kihajít,/VERB|<COND><PLUR><DEF>
értekezhet,értekezhetnék,2,értekezik,/VERB|<MODAL>|<COND><PLUR><DEF>
értekezik,értekeznék,7,értekezik,/VERB|<COND><PLUR><DEF>
feldíszíthet,feldíszíthetnék,1,díszít,/VERB|<PREVERB<FEL>>|<MODAL>|<COND><PLUR><DEF>
feldíszít,feldíszítenék,1,díszít,/VERB|<PREVERB<FEL>>|<COND><PLUR><DEF>
díszít,díszítenék,6,díszít,/VERB|<COND><PLUR><DEF>
kivergődhet,kivergődhetnék,1,vergődik,/VERB|<PREVERB<KI>>|<MODAL>|<COND><PLUR><DEF>
átvergődhetik,átvergődhetnék,1,vergődik,/VERB|<PREVERB<ÁT>>|<MODAL>|<COND><PLUR><DEF>
kivergődik,kivergődnék,1,vergődik,/VERB|<PREVERB<KI>>|<COND><PLUR><DEF>
vergődhetik,vergődhetnék,3,vergődik,/VERB|<MODAL>|<COND><PLUR><DEF>
vergődik,vergődnék,6,vergődik,/VERB|<COND><PLUR><DEF>
szőröz,szőröznék,1,szőr,/NOUN|[ACT]|<COND><PLUR><DEF>
kiadhat,kiadhatnák,2,kiad,/VERB|<MODAL>|<COND><PLUR><DEF>
kiad,kiadnák,8,kiad,/VERB|<COND><PLUR><DEF>
lepipál,lepipálnák,1,lepipál,/VERB|<COND><PLUR><DEF>
megbonthat,megbonthatnák,1,bont,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PLUR><DEF>
felbont,felbontanák,4,bont,/VERB|<PREVERB<FEL>>|<COND><PLUR><DEF>
lebont,lebontanák,5,bont,/VERB|<PREVERB<LE>>|<COND><PLUR><DEF>
kibont,kibontanák,3,bont,/VERB|<PREVERB<KI>>|<COND><PLUR><DEF>
megbont,megbontanák,3,bont,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
szétbont,szétbontanák,1,bont,/VERB|<PREVERB<SZÉT>>|<COND><PLUR><DEF>
bont,bontanák,8,bont,/VERB|<COND><PLUR><DEF>
eltűr,eltűrnék,7,eltűr,/VERB|<COND><PLUR><DEF>
betöltet,betöltetnék,3,betölt,/VERB|[CAUS]|<COND><PLUR><DEF>
betölthet,betölthetnék,6,betölt,/VERB|<MODAL>|<COND><PLUR><DEF>
betölt,betöltenék,5,betölt,/VERB|<COND><PLUR><DEF>
beüzen,beüzennék,1,beüzen,/VERB|<COND><PLUR><DEF>
megnépesít,megnépesítenék,1,megnépesít,/VERB|<COND><PLUR><DEF>
megterem,megteremnék,1,megterem,/VERB|<COND><PLUR><DEF>
megháromszoroz,megháromszoroznák,1,megháromszoroz,/VERB|<COND><PLUR><DEF>
megesküdhet,megesküdhetnék,2,esküdik,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PLUR><DEF>
megesküdik,megesküdnék,9,esküdik,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
összeesküdik,összeesküdnék,2,esküdik,/VERB|<PREVERB<ÖSSZE>>|<COND><PLUR><DEF>
esküdhetik,esküdhetnék,6,esküdik,/VERB|<MODAL>|<COND><PLUR><DEF>
esküdik,esküdnék,10,esküdik,/VERB|<COND><PLUR><DEF>
kilőhet,kilőhetnék,2,kilő,/VERB|<MODAL>|<COND><PLUR><DEF>
kilő,kilőnék,4,kilő,/VERB|<COND><PLUR><DEF>
kinő,kinőnék,3,kinő,/VERB|<COND><PLUR><DEF>
elrebeg,elrebegnék,1,elrebeg,/VERB|<COND><PLUR><DEF>
elhallgattat,elhallgattatnák,1,elhallgattat,/VERB|<COND><PLUR><DEF>
megostromol,megostromolnák,2,megostromol,/VERB|<COND><PLUR><DEF>
létrehozhat,létrehozhatnák,3,létrehoz,/VERB|<MODAL>|<COND><PLUR><DEF>
létrehoz,létrehoznák,2,létrehoz,/VERB|<COND><PLUR><DEF>
számolgat,számolgatnák,1,számolgat,/VERB|<COND><PLUR><DEF>
beszűkít,beszűkítenék,1,szűk,/ADJ|<PREVERB<BE>>|[TRANS_RESULT]|<COND><PLUR><DEF>
szűkít,szűkítenék,3,szűk,/ADJ|[TRANS_RESULT]|<COND><PLUR><DEF>
összeszűr,összeszűrnék,1,szűr,/VERB|<PREVERB<ÖSSZE>>|<COND><PLUR><DEF>
szűrhet,szűrhetnék,1,szűr,/VERB|<MODAL>|<COND><PLUR><DEF>
megszűr,megszűrnék,1,szűr,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
szűr,szűrnék,1,szűr,/VERB|<COND><PLUR><DEF>
átstilizál,átstilizálnák,1,stilizál,/VERB|<PREVERB<ÁT>>|<COND><PLUR><DEF>
stilizál,stilizálnák,1,stilizál,/VERB|<COND><PLUR><DEF>
trükközik,trükköznék,1,trükk,/NOUN|[ACT]|<COND><PLUR><DEF>
ostoroz,ostoroznák,2,ostor,/NOUN|[ACT]|<COND><PLUR><DEF>
eldünnyög,eldünnyögnék,1,dünnyög,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
lobogtat,lobogtatnák,2,lobogtat,/VERB|<COND><PLUR><DEF>
meggyóntat,meggyóntatnák,1,meggyóntat,/VERB|<COND><PLUR><DEF>
hibáztat,hibáztatnák,4,hibázik,/VERB|[CAUS]|<COND><PLUR><DEF>
fenyegetődzik,fenyegetődznék,2,fenyegetődzik,/VERB|<COND><PLUR><DEF>
elránt,elrántanák,1,elránt,/VERB|<COND><PLUR><DEF>
süttethet,süttethetnék,1,süttet,/VERB|<MODAL>|<COND><PLUR><DEF>
süttet,süttetnék,2,süttet,/VERB|<COND><PLUR><DEF>
szétkerget,szétkergetnék,1,szétkerget,/VERB|<COND><PLUR><DEF>
istápol,istápolnák,2,istápol,/VERB|<COND><PLUR><DEF>
összefoglalhat,összefoglalhatnák,1,foglal,/VERB|<PREVERB<ÖSSZE>>|<MODAL>|<COND><PLUR><DEF>
elfoglalhat,elfoglalhatnák,3,foglal,/VERB|<PREVERB<EL>>|<MODAL>|<COND><PLUR><DEF>
visszafoglalhat,visszafoglalhatnák,1,foglal,/VERB|<PREVERB<VISSZA>>|<MODAL>|<COND><PLUR><DEF>
belefoglal,belefoglalnák,2,foglal,/VERB|<PREVERB<BELE>>|<COND><PLUR><DEF>
lefoglal,lefoglalnák,5,foglal,/VERB|<PREVERB<LE>>|<COND><PLUR><DEF>
elfoglal,elfoglalnák,10,foglal,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
foglalhat,foglalhatnák,7,foglal,/VERB|<MODAL>|<COND><PLUR><DEF>
összefoglal,összefoglalnák,1,foglal,/VERB|<PREVERB<ÖSSZE>>|<COND><PLUR><DEF>
foglal,foglalnák,11,foglal,/VERB|<COND><PLUR><DEF>
tekerőzik,tekerőznék,1,tekerőzik,/VERB|<COND><PLUR><DEF>
kitoloncol,kitoloncolnák,1,kitoloncol,/VERB|<COND><PLUR><DEF>
markíroz,markíroznák,1,markíroz,/VERB|<COND><PLUR><DEF>
meghosszabbíthat,meghosszabbíthatnák,1,meghosszabbít,/VERB|<MODAL>|<COND><PLUR><DEF>
meghosszabbít,meghosszabbítanák,3,meghosszabbít,/VERB|<COND><PLUR><DEF>
megtilt,megtiltanák,5,megtilt,/VERB|<COND><PLUR><DEF>
elemel,elemelnék,2,elemel,/VERB|<COND><PLUR><DEF>
belegebed,belegebednék,1,belegebed,/VERB|<COND><PLUR><DEF>
intonál,intonálnák,2,intonál,/VERB|<COND><PLUR><DEF>
megszívlel,megszívlelnék,3,szívlel,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
felszippant,felszippantanák,1,felszippant,/VERB|<COND><PLUR><DEF>
felpezsdít,felpezsdítenék,1,felpezsdít,/VERB|<COND><PLUR><DEF>
kielemez,kielemeznék,1,elemez,/VERB|<PREVERB<KI>>|<COND><PLUR><DEF>
elemez,elemeznék,6,elemez,/VERB|<COND><PLUR><DEF>
szorgalmaztat,szorgalmaztatnák,2,szorgalom,/NOUN|[ACT]|[CAUS]|<COND><PLUR><DEF>
szorgalmaz,szorgalmaznák,4,szorgalom,/NOUN|[ACT]|<COND><PLUR><DEF>
összekotyvaszt,összekotyvasztanák,1,összekotyvaszt,/VERB|<COND><PLUR><DEF>
telít,telítenék,2,telít,/VERB|<COND><PLUR><DEF>
tervezhet,tervezhetnék,1,terv,/NOUN|[ACT]|<MODAL>|<COND><PLUR><DEF>
megtervez,megterveznék,1,terv,/NOUN|<PREVERB<MEG>>|[ACT]|<COND><PLUR><DEF>
terveztet,terveztetnék,6,terv,/NOUN|[ACT]|[CAUS]|<COND><PLUR><DEF>
tervezik,terveznék,9,terv,/NOUN|[ACT]|<COND><PLUR><DEF>
tervel,tervelnék,1,terv,/NOUN|[ACT2]|<COND><PLUR><DEF>
pártol,pártolnák,3,párt,/NOUN|[ACT2]|<COND><PLUR><DEF>
vedel,vedelnék,1,vedel,/VERB|<COND><PLUR><DEF>
testesít,testesítenék,5,test,/NOUN|[ATTRIB]|[TRANS_RESULT]|<COND><PLUR><DEF>
beletehet,beletehetnék,1,tesz,/VERB|<PREVERB<BELE>>|<MODAL>|<COND><PLUR><DEF>
feltehet,feltehetnék,5,tesz,/VERB|<PREVERB<FEL>>|<MODAL>|<COND><PLUR><DEF>
letehet,letehetnék,1,tesz,/VERB|<PREVERB<LE>>|<MODAL>|<COND><PLUR><DEF>
kitetet,kitetetnék,1,tesz,/VERB|<PREVERB<KI>>|[CAUS]|<COND><PLUR><DEF>
kitehet,kitehetnék,2,tesz,/VERB|<PREVERB<KI>>|<MODAL>|<COND><PLUR><DEF>
tönkretehet,tönkretehetnék,1,tesz,/VERB|<PREVERB<TÖNKRE>>|<MODAL>|<COND><PLUR><DEF>
föltehet,föltehetnék,2,tesz,/VERB|<PREVERB<FÖL>>|<MODAL>|<COND><PLUR><DEF>
félretehet,félretehetnék,2,tesz,/VERB|<PREVERB<FÉLRE>>|<MODAL>|<COND><PLUR><DEF>
betehet,betehetnék,1,tesz,/VERB|<PREVERB<BE>>|<MODAL>|<COND><PLUR><DEF>
megtehet,megtehetnék,14,tesz,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PLUR><DEF>
jóvátehet,jóvátehetnék,2,tesz,/VERB|<PREVERB<JÓVÁ>>|<MODAL>|<COND><PLUR><DEF>
hozzátehet,hozzátehetnék,2,tesz,/VERB|<PREVERB<HOZZÁ>>|<MODAL>|<COND><PLUR><DEF>
kitesz,kitennék,8,tesz,/VERB|<PREVERB<KI>>|<COND><PLUR><DEF>
letesz,letennék,7,tesz,/VERB|<PREVERB<LE>>|<COND><PLUR><DEF>
megtesz,megtennék,10,tesz,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
idetesz,idetennék,1,tesz,/VERB|<PREVERB<IDE>>|<COND><PLUR><DEF>
odatesz,odatennék,1,tesz,/VERB|<PREVERB<ODA>>|<COND><PLUR><DEF>
tetet,tetetnék,1,tesz,/VERB|[CAUS]|<COND><PLUR><DEF>
rátesz,rátennék,2,tesz,/VERB|<PREVERB<RÁ>>|<COND><PLUR><DEF>
közzétesz,közzétennék,3,tesz,/VERB|<PREVERB<KÖZZÉ>>|<COND><PLUR><DEF>
tehet,tehetnék,13,tesz,/VERB|<MODAL>|<COND><PLUR><DEF>
beletesz,beletennék,4,tesz,/VERB|<PREVERB<BELE>>|<COND><PLUR><DEF>
félretesz,félretennék,3,tesz,/VERB|<PREVERB<FÉLRE>>|<COND><PLUR><DEF>
eltesz,eltennék,4,tesz,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
áttesz,áttennék,4,tesz,/VERB|<PREVERB<ÁT>>|<COND><PLUR><DEF>
feltesz,feltennék,9,tesz,/VERB|<PREVERB<FEL>>|<COND><PLUR><DEF>
jóvátesz,jóvátennék,1,tesz,/VERB|<PREVERB<JÓVÁ>>|<COND><PLUR><DEF>
föltesz,föltennék,6,tesz,/VERB|<PREVERB<FÖL>>|<COND><PLUR><DEF>
tönkretesz,tönkretennék,9,tesz,/VERB|<PREVERB<TÖNKRE>>|<COND><PLUR><DEF>
hozzátesz,hozzátennék,8,tesz,/VERB|<PREVERB<HOZZÁ>>|<COND><PLUR><DEF>
betesz,betennék,7,tesz,/VERB|<PREVERB<BE>>|<COND><PLUR><DEF>
túltesz,túltennék,4,tesz,/VERB|<PREVERB<TÚL>>|<COND><PLUR><DEF>
tesz,tennék,23,tesz,/VERB|<COND><PLUR><DEF>
széttépet,széttépetnék,1,tépet,/VERB|<PREVERB<SZÉT>>|<COND><PLUR><DEF>
tetőz,tetőznék,2,tető,/NOUN|[ACT]|<COND><PLUR><DEF>
begyakorol,begyakorolnák,1,begyakorol,/VERB|<COND><PLUR><DEF>
kiéheztet,kiéheztetnék,3,kiéheztet,/VERB|<COND><PLUR><DEF>
parázik,paráznák,18,parázik,/VERB|<COND><PLUR><DEF>
veszejthet,veszejthetnék,2,veszejt,/VERB|<MODAL>|<COND><PLUR><DEF>
elveszejt,elveszejtenék,1,veszejt,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
veszejt,veszejtenék,1,veszejt,/VERB|<COND><PLUR><DEF>
elzárhat,elzárhatnák,1,elzár,/VERB|<MODAL>|<COND><PLUR><DEF>
elzár,elzárnák,6,elzár,/VERB|<COND><PLUR><DEF>
leteper,letepernék,2,teper,/VERB|<PREVERB<LE>>|<COND><PLUR><DEF>
teper,tepernék,1,teper,/VERB|<COND><PLUR><DEF>
bevezethet,bevezethetnék,2,bevezet,/VERB|<MODAL>|<COND><PLUR><DEF>
bevezet,bevezetnék,10,bevezet,/VERB|<COND><PLUR><DEF>
megrettent,megrettentenék,2,megrettent,/VERB|<COND><PLUR><DEF>
tesztelhet,tesztelhetnék,1,teszt,/NOUN|[ACT2]|<MODAL>|<COND><PLUR><DEF>
kompenzál,kompenzálnák,3,kompenzál,/VERB|<COND><PLUR><DEF>
eloszlathat,eloszlathatnák,2,oszol,/VERB|<PREVERB<EL>>|[CAUS]|<MODAL>|<COND><PLUR><DEF>
oszlathat,oszlathatnák,2,oszol,/VERB|[CAUS]|<MODAL>|<COND><PLUR><DEF>
megoszlat,megoszlatnák,2,oszol,/VERB|<PREVERB<MEG>>|[CAUS]|<COND><PLUR><DEF>
eloszlat,eloszlatnák,2,oszol,/VERB|<PREVERB<EL>>|[CAUS]|<COND><PLUR><DEF>
feloszlat,feloszlatnák,3,oszol,/VERB|<PREVERB<FEL>>|[CAUS]|<COND><PLUR><DEF>
oszoltat,oszlatnák,1,oszol,/VERB|[CAUS]|<COND><PLUR><DEF>
élvezhet,élvezhetnék,10,élvez,/VERB|<MODAL>|<COND><PLUR><DEF>
élvez,élveznék,11,élvez,/VERB|<COND><PLUR><DEF>
leszögez,leszögeznék,1,leszögez,/VERB|<COND><PLUR><DEF>
kiáshat,kiáshatnák,2,kiás,/VERB|<MODAL>|<COND><PLUR><DEF>
kiás,kiásnák,3,kiás,/VERB|<COND><PLUR><DEF>
bevégzet,bevégeztetnék,2,végez,/VERB|<PREVERB<BE>>|[CAUS]|<COND><PLUR><DEF>
kivégezhet,kivégezhetnék,1,végez,/VERB|<PREVERB<KI>>|<MODAL>|<COND><PLUR><DEF>
elvégezhet,elvégezhetnék,5,végez,/VERB|<PREVERB<EL>>|<MODAL>|<COND><PLUR><DEF>
végzet,végeztetnék,5,végez,/VERB|[CAUS]|<COND><PLUR><DEF>
végezhet,végezhetnék,9,végez,/VERB|<MODAL>|<COND><PLUR><DEF>
kivégez,kivégeznék,7,végez,/VERB|<PREVERB<KI>>|<COND><PLUR><DEF>
elvégez,elvégeznék,9,végez,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
bevégez,bevégeznék,1,végez,/VERB|<PREVERB<BE>>|<COND><PLUR><DEF>
végez,végzenék,1,végez,/VERB|<COND><PLUR><DEF>
végez,végeznék,10,végez,/VERB|<COND><PLUR><DEF>
felkarol,felkarolnák,6,felkarol,/VERB|<COND><PLUR><DEF>
méreget,méregetnék,1,méreget,/VERB|<COND><PLUR><DEF>
gyógykezel,gyógykezelnék,2,gyógykezel,/VERB|<COND><PLUR><DEF>
felemeltet,felemeltetnék,1,felemel,/VERB|[CAUS]|<COND><PLUR><DEF>
felemelhet,felemelhetnék,1,felemel,/VERB|<MODAL>|<COND><PLUR><DEF>
felemel,felemelnék,5,felemel,/VERB|<COND><PLUR><DEF>
kitessékel,kitessékelnék,1,kitessékel,/VERB|<COND><PLUR><DEF>
rábízhat,rábízhatnák,4,rábíz,/VERB|<MODAL>|<COND><PLUR><DEF>
rábíz,rábíznák,6,rábíz,/VERB|<COND><PLUR><DEF>
hatálytalanít,hatálytalanítanák,1,hatály,/NOUN|[NEG_ATTRIB]|[TRANS_RESULT]|<COND><PLUR><DEF>
kiírhat,kiírhatnák,3,kiír,/VERB|<MODAL>|<COND><PLUR><DEF>
kiír,kiírnák,3,kiír,/VERB|<COND><PLUR><DEF>
meneszt,menesztenék,3,meneszt,/VERB|<COND><PLUR><DEF>
felöltöztet,felöltöztetnék,2,felöltözik,/VERB|[CAUS]|<COND><PLUR><DEF>
ritkít,ritkítanák,1,ritkít,/VERB|<COND><PLUR><DEF>
kiöl,kiölnék,1,kiöl,/VERB|<COND><PLUR><DEF>
megpofoz,megpofoznák,1,pofoz,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
felpofoz,felpofoznák,1,pofoz,/VERB|<PREVERB<FEL>>|<COND><PLUR><DEF>
pofoz,pofoznák,2,pofoz,/VERB|<COND><PLUR><DEF>
taszigál,taszigálnák,3,taszigál,/VERB|<COND><PLUR><DEF>
kiüthet,kiüthetnék,1,kiüt,/VERB|<MODAL>|<COND><PLUR><DEF>
kiüt,kiütnék,1,kiüt,/VERB|<COND><PLUR><DEF>
kiülhet,kiülhetnék,1,kiül,/VERB|<MODAL>|<COND><PLUR><DEF>
kiül,kiülnék,7,kiül,/VERB|<COND><PLUR><DEF>
ráfog,ráfognák,6,ráfog,/VERB|<COND><PLUR><DEF>
sejtet,sejtetnék,4,sejtet,/VERB|<COND><PLUR><DEF>
rábírhat,rábírhatnák,1,rábír,/VERB|<MODAL>|<COND><PLUR><DEF>
rábír,rábírnák,1,rábír,/VERB|<COND><PLUR><DEF>
megtapasztalhat,megtapasztalhatnák,2,tapasztal,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PLUR><DEF>
tapasztalhat,tapasztalhatnák,3,tapasztal,/VERB|<MODAL>|<COND><PLUR><DEF>
megtapasztal,megtapasztalnák,5,tapasztal,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
tapasztal,tapasztalnák,9,tapasztal,/VERB|<COND><PLUR><DEF>
eldöntet,eldöntetnék,1,döntet,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
döntet,döntetnék,4,döntet,/VERB|<COND><PLUR><DEF>
megdrágít,megdrágítanák,1,drágít,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
drágít,drágítanák,2,drágít,/VERB|<COND><PLUR><DEF>
agyonverhet,agyonverhetnék,2,agyonver,/VERB|<MODAL>|<COND><PLUR><DEF>
agyonver,agyonvernék,7,agyonver,/VERB|<COND><PLUR><DEF>
eltereltet,eltereltetnék,2,terel,/VERB|<PREVERB<EL>>|[CAUS]|<COND><PLUR><DEF>
elterelhet,elterelhetnék,2,terel,/VERB|<PREVERB<EL>>|<MODAL>|<COND><PLUR><DEF>
elterel,elterelnék,4,terel,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
ráterel,ráterelnék,3,terel,/VERB|<PREVERB<RÁ>>|<COND><PLUR><DEF>
beterel,beterelnék,3,terel,/VERB|<PREVERB<BE>>|<COND><PLUR><DEF>
terelhet,terelhetnék,1,terel,/VERB|<MODAL>|<COND><PLUR><DEF>
terel,terelnék,8,terel,/VERB|<COND><PLUR><DEF>
termeltet,termeltetnék,1,terem,/NOUN|[ACT2]|[CAUS]|<COND><PLUR><DEF>
termelhet,termelhetnék,2,terem,/NOUN|[ACT2]|<MODAL>|<COND><PLUR><DEF>
kitermel,kitermelnék,3,terem,/NOUN|<PREVERB<KI>>|[ACT2]|<COND><PLUR><DEF>
megterem,megteremnék,1,terem,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
termel,termelnék,5,terem,/NOUN|[ACT2]|<COND><PLUR><DEF>
teremtet,teremtetnék,3,terem,/VERB|[CAUS]|<COND><PLUR><DEF>
terem,teremnék,4,terem,/VERB|<COND><PLUR><DEF>
értékesíthet,értékesíthetnék,3,értékesít,/VERB|<MODAL>|<COND><PLUR><DEF>
értékesít,értékesítenék,3,értékesít,/VERB|<COND><PLUR><DEF>
megmagyarázhat,megmagyarázhatnák,4,magyaráz,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PLUR><DEF>
magyarázhat,magyarázhatnák,4,magyaráz,/VERB|<MODAL>|<COND><PLUR><DEF>
félremagyaráz,félremagyaráznák,4,magyaráz,/VERB|<PREVERB<FÉLRE>>|<COND><PLUR><DEF>
megmagyaráz,megmagyaráznák,7,magyaráz,/VERB|<PREVERB<MEG>>|<COND><PLUR><DEF>
elmagyaráz,elmagyaráznák,4,magyaráz,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
magyaráz,magyaráznák,9,magyaráz,/VERB|<COND><PLUR><DEF>
kimélyít,kimélyítenék,1,kimélyít,/VERB|<COND><PLUR><DEF>
párnáz,párnáznák,1,párna,/NOUN|[ACT]|<COND><PLUR><DEF>
magyarít,magyarítanák,2,magyarít,/VERB|<COND><PLUR><DEF>
párosít,párosítanák,1,páros,/ADJ|[TRANS_RESULT]|<COND><PLUR><DEF>
kiszellőztet,kiszellőztetnék,2,szellőzik,/VERB|<PREVERB<KI>>|[CAUS]|<COND><PLUR><DEF>
szellőztet,szellőztetnék,5,szellőzik,/VERB|[CAUS]|<COND><PLUR><DEF>
elferdít,elferdítenék,1,ferdít,/VERB|<PREVERB<EL>>|<COND><PLUR><DEF>
ferdít,ferdítenék,1,ferdít,/VERB|<COND><PLUR><DEF>
lecsitít,lecsitítanák,1,lecsitít,/VERB|<COND><PLUR><DEF>
kikiált,kikiáltanák,4,kikiált,/VERB|<COND><PLUR><DEF>
nyomatékosít,nyomatékosítanák,1,nyomatékosít,/VERB|<COND><PLUR><DEF>
szerkeszthet,szerkeszthetnék,1,szerkeszt,/VERB|<MODAL>|<COND><PLUR><DEF>
szerkeszt,szerkesztenék,5,szerkeszt,/VERB|<COND><PLUR><DEF>
foglalkoztathat,foglalkoztathatnák,1,foglalkozik,/VERB|[CAUS]|<MODAL>|<COND><PLUR><DEF>
foglalkoztat,foglalkoztatnák,6,foglalkozik,/VERB|[CAUS]|<COND><PLUR><DEF>
kisajátít,kisajátítanák,2,kisajátít,/VERB|<COND><PLUR><DEF>
felkoncol,felkoncolnák,2,konc,/NOUN|<PREVERB<FEL>>|[ACT2]|<COND><PLUR><DEF>
delegál,delegálnák,3,delegál,/VERB|<COND><PLUR><DEF>
utánanéz,utánanéznék,5,utánanéz,/VERB|<COND><PLUR><DEF>
kihagy,kihagynák,6,kihagy,/VERB|<COND><PLUR><DEF>
