kitart,kitartsál,1,tart,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<2>>
fenntart,fenntarts,3,tart,/VERB|<PREVERB<FENN>>|<SUBJUNC-IMP><PERS<2>>
eltart,eltartsál,1,tart,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
tartat,tartass,1,tart,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
összetart,összetarts,2,tart,/VERB|<PREVERB<ÖSSZE>>|<SUBJUNC-IMP><PERS<2>>
tartat,tartassál,5,tart,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
tarthat,tarthass,3,tart,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
feltart,feltarts,1,tart,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PERS<2>>
eltart,eltarts,2,tart,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
megtart,megtartsál,2,tart,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
kitart,kitarts,7,tart,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<2>>
visszatart,visszatarts,1,tart,/VERB|<PREVERB<VISSZA>>|<SUBJUNC-IMP><PERS<2>>
tart,tarts,13,tart,/VERB|<SUBJUNC-IMP><PERS<2>>
tart,tartsál,9,tart,/VERB|<SUBJUNC-IMP><PERS<2>>
kapirgál,kapirgálj,2,kapirgál,/VERB|<SUBJUNC-IMP><PERS<2>>
ráijeszt,ráijessz,2,ráijeszt,/VERB|<SUBJUNC-IMP><PERS<2>>
felismer,felismerj,3,felismer,/VERB|<SUBJUNC-IMP><PERS<2>>
pöfékel,pöfékelj,1,pöfékel,/VERB|<SUBJUNC-IMP><PERS<2>>
forgolódhatik,forgolódhass,1,forgolódik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
forgolódik,forgolódj,9,forgolódik,/VERB|<SUBJUNC-IMP><PERS<2>>
forgolódik,forgolódjál,9,forgolódik,/VERB|<SUBJUNC-IMP><PERS<2>>
forgolódhat,forgolódhass,1,forgolódik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
vonzódik,vonzódj,2,vonzódik,/VERB|<SUBJUNC-IMP><PERS<2>>
elköltözik,elköltözz,1,elköltözik,/VERB|<SUBJUNC-IMP><PERS<2>>
felkínálkozik,felkínálkozzál,1,felkínálkozik,/VERB|<SUBJUNC-IMP><PERS<2>>
telegrafál,telegrafálj,2,telegrafál,/VERB|<SUBJUNC-IMP><PERS<2>>
eliszkol,eliszkolj,1,eliszkol,/VERB|<SUBJUNC-IMP><PERS<2>>
nyugtalanít,nyugtalaníts,3,nyugtalan,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
arénázik,arénázz,2,aréna,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
dúdolgat,dúdolgass,2,dúdolgat,/VERB|<SUBJUNC-IMP><PERS<2>>
botorkál,botorkálj,4,botorkál,/VERB|<SUBJUNC-IMP><PERS<2>>
sakkozik,sakkozz,2,sakkozik,/VERB|<SUBJUNC-IMP><PERS<2>>
felgyógyul,felgyógyulj,1,felgyógyul,/VERB|<SUBJUNC-IMP><PERS<2>>
vetődik,vetődjél,1,vetődik,/VERB|<SUBJUNC-IMP><PERS<2>>
vetődik,vetődj,2,vetődik,/VERB|<SUBJUNC-IMP><PERS<2>>
megszakad,megszakadj,3,megszakad,/VERB|<SUBJUNC-IMP><PERS<2>>
kiengesztelődik,kiengesztelődj,1,engesztel,/VERB|<PREVERB<KI>>|[MEDIAL]|<SUBJUNC-IMP><PERS<2>>
engesztelődik,engesztelődjél,2,engesztel,/VERB|[MEDIAL]|<SUBJUNC-IMP><PERS<2>>
kiengesztel,kiengesztelj,1,engesztel,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<2>>
engeszteltet,engeszteltessél,1,engesztel,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
engesztelődik,engesztelődj,6,engesztel,/VERB|[MEDIAL]|<SUBJUNC-IMP><PERS<2>>
engesztel,engesztelj,5,engesztel,/VERB|<SUBJUNC-IMP><PERS<2>>
engesztel,engeszteljél,1,engesztel,/VERB|<SUBJUNC-IMP><PERS<2>>
hipnotizál,hipnotizálj,1,hipnotizál,/VERB|<SUBJUNC-IMP><PERS<2>>
nyelvészkedik,nyelvészkedjél,1,nyelvészkedik,/VERB|<SUBJUNC-IMP><PERS<2>>
értekeződik,értekeződj,2,értekezik,/VERB|[MEDIAL]|<SUBJUNC-IMP><PERS<2>>
értekezik,értekezzél,6,értekezik,/VERB|<SUBJUNC-IMP><PERS<2>>
értekezik,értekezz,1,értekezik,/VERB|<SUBJUNC-IMP><PERS<2>>
díszít,díszíts,4,díszít,/VERB|<SUBJUNC-IMP><PERS<2>>
elvergődik,elvergődj,1,vergődik,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
vergődik,vergődjél,2,vergődik,/VERB|<SUBJUNC-IMP><PERS<2>>
vergődik,vergődj,5,vergődik,/VERB|<SUBJUNC-IMP><PERS<2>>
kiadat,kiadassál,1,kiad,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
kiad,kiadj,8,kiad,/VERB|<SUBJUNC-IMP><PERS<2>>
bokázik,bokázz,4,boka,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
lepipál,lepipálj,1,lepipál,/VERB|<SUBJUNC-IMP><PERS<2>>
boncol,boncolj,1,bonc,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<2>>
bontat,bontass,4,bont,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
bont,bontsál,3,bont,/VERB|<SUBJUNC-IMP><PERS<2>>
bont,bonts,11,bont,/VERB|<SUBJUNC-IMP><PERS<2>>
felemelkedhetik,felemelkedhess,1,felemelkedik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
felemelkedik,felemelkedj,1,felemelkedik,/VERB|<SUBJUNC-IMP><PERS<2>>
eltűr,eltűrj,2,eltűr,/VERB|<SUBJUNC-IMP><PERS<2>>
borsol,borsolj,1,bors,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<2>>
betölt,betölts,2,betölt,/VERB|<SUBJUNC-IMP><PERS<2>>
motyog,motyogj,2,motyog,/VERB|<SUBJUNC-IMP><PERS<2>>
megesküdhet,megesküdhess,1,esküdik,/VERB|<PREVERB<MEG>>|<MODAL>|<SUBJUNC-IMP><PERS<2>>
megesküdik,megesküdjél,1,esküdik,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
esküdhetik,esküdhess,1,esküdik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
megesküdik,megesküdj,1,esküdik,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
esküdik,esküdj,13,esküdik,/VERB|<SUBJUNC-IMP><PERS<2>>
esküdik,esküdjél,18,esküdik,/VERB|<SUBJUNC-IMP><PERS<2>>
kinő,kinőj,4,kinő,/VERB|<SUBJUNC-IMP><PERS<2>>
közeledik,közeledj,10,közeledik,/VERB|<SUBJUNC-IMP><PERS<2>>
közeledik,közeledjél,5,közeledik,/VERB|<SUBJUNC-IMP><PERS<2>>
elhallgattat,elhallgattass,2,elhallgattat,/VERB|<SUBJUNC-IMP><PERS<2>>
hirtelenkedik,hirtelenkedj,3,hirtelenkedik,/VERB|<SUBJUNC-IMP><PERS<2>>
hirtelenkedik,hirtelenkedjél,4,hirtelenkedik,/VERB|<SUBJUNC-IMP><PERS<2>>
létrehoz,létrehozz,2,létrehoz,/VERB|<SUBJUNC-IMP><PERS<2>>
révül,révülj,1,révül,/VERB|<SUBJUNC-IMP><PERS<2>>
rothad,rothadj,6,rothad,/VERB|<SUBJUNC-IMP><PERS<2>>
számolgat,számolgass,2,számolgat,/VERB|<SUBJUNC-IMP><PERS<2>>
szűkít,szűkíts,1,szűk,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
szűkül,szűkülj,1,szűk,/ADJ|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
megszűr,megszűrj,1,szűr,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
szűr,szűrj,3,szűr,/VERB|<SUBJUNC-IMP><PERS<2>>
szűr,szűrjél,1,szűr,/VERB|<SUBJUNC-IMP><PERS<2>>
kigondol,kigondoljál,1,kigondol,/VERB|<SUBJUNC-IMP><PERS<2>>
kigondol,kigondolj,1,kigondol,/VERB|<SUBJUNC-IMP><PERS<2>>
ostoroz,ostorozz,13,ostor,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
dünnyög,dünnyögj,8,dünnyög,/VERB|<SUBJUNC-IMP><PERS<2>>
lobogtat,lobogtass,3,lobogtat,/VERB|<SUBJUNC-IMP><PERS<2>>
ringatózik,ringatózzál,2,ringatózik,/VERB|<SUBJUNC-IMP><PERS<2>>
ringatózik,ringatózz,3,ringatózik,/VERB|<SUBJUNC-IMP><PERS<2>>
figuráz,figurázz,4,figura,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
biceghet,biceghess,1,biceg,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
biceg,bicegj,2,biceg,/VERB|<SUBJUNC-IMP><PERS<2>>
szenesül,szenesülj,1,szenesül,/VERB|<SUBJUNC-IMP><PERS<2>>
hibáztathat,hibáztathass,1,hibázik,/VERB|[CAUS]|<MODAL>|<SUBJUNC-IMP><PERS<2>>
ráhibázik,ráhibázz,1,hibázik,/VERB|<PREVERB<RÁ>>|<SUBJUNC-IMP><PERS<2>>
hibáztat,hibáztass,6,hibázik,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
hibázik,hibázz,5,hibázik,/VERB|<SUBJUNC-IMP><PERS<2>>
hibázik,hibázzál,1,hibázik,/VERB|<SUBJUNC-IMP><PERS<2>>
fenyegetődzik,fenyegetőddzél,1,fenyegetődzik,/VERB|<SUBJUNC-IMP><PERS<2>>
maszturbál,maszturbálj,2,maszturbál,/VERB|<SUBJUNC-IMP><PERS<2>>
betoppan,betoppanj,1,toppan,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PERS<2>>
pánikol,pánikolj,6,pánik,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<2>>
süttet,süttess,7,süttet,/VERB|<SUBJUNC-IMP><PERS<2>>
vacakol,vacakolj,9,vacakol,/VERB|<SUBJUNC-IMP><PERS<2>>
istápol,istápolj,3,istápol,/VERB|<SUBJUNC-IMP><PERS<2>>
elfoglal,elfoglalj,1,foglal,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
elfoglal,elfoglaljál,1,foglal,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
foglaltat,foglaltass,2,foglal,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
összefoglal,összefoglalj,1,foglal,/VERB|<PREVERB<ÖSSZE>>|<SUBJUNC-IMP><PERS<2>>
lefoglal,lefoglalj,1,foglal,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PERS<2>>
foglal,foglalj,12,foglal,/VERB|<SUBJUNC-IMP><PERS<2>>
foglal,foglaljál,3,foglal,/VERB|<SUBJUNC-IMP><PERS<2>>
megtörténik,megtörténj,1,megtörténik,/VERB|<SUBJUNC-IMP><PERS<2>>
elrémül,elrémülj,1,elrémül,/VERB|<SUBJUNC-IMP><PERS<2>>
megmenekedik,megmenekedj,1,megmenekedik,/VERB|<SUBJUNC-IMP><PERS<2>>
tekerőzik,tekerőzz,1,tekerőzik,/VERB|<SUBJUNC-IMP><PERS<2>>
lebukik,lebukj,2,lebukik,/VERB|<SUBJUNC-IMP><PERS<2>>
lebukik,lebukjál,1,lebukik,/VERB|<SUBJUNC-IMP><PERS<2>>
markíroz,markírozzál,1,markíroz,/VERB|<SUBJUNC-IMP><PERS<2>>
markíroz,markírozz,1,markíroz,/VERB|<SUBJUNC-IMP><PERS<2>>
tusázik,tusázz,1,tusázik,/VERB|<SUBJUNC-IMP><PERS<2>>
megkapaszkodhat,megkapaszkodhass,1,megkapaszkodik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
megkapaszkodik,megkapaszkodjál,1,megkapaszkodik,/VERB|<SUBJUNC-IMP><PERS<2>>
lecsitul,lecsitulj,1,lecsitul,/VERB|<SUBJUNC-IMP><PERS<2>>
megtartat,megtartassál,1,megtartat,/VERB|<SUBJUNC-IMP><PERS<2>>
meggazdagodik,meggazdagodjál,2,meggazdagodik,/VERB|<SUBJUNC-IMP><PERS<2>>
meggazdagodik,meggazdagodj,6,meggazdagodik,/VERB|<SUBJUNC-IMP><PERS<2>>
elpusztul,elpusztulj,8,pusztul,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
belepusztul,belepusztulj,1,pusztul,/VERB|<PREVERB<BELE>>|<SUBJUNC-IMP><PERS<2>>
kipusztul,kipusztulj,1,pusztul,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<2>>
pusztul,pusztuljál,1,pusztul,/VERB|<SUBJUNC-IMP><PERS<2>>
pusztul,pusztulj,10,pusztul,/VERB|<SUBJUNC-IMP><PERS<2>>
dúslakodik,dúslakodj,1,dúslakodik,/VERB|<SUBJUNC-IMP><PERS<2>>
elemel,elemelj,1,elemel,/VERB|<SUBJUNC-IMP><PERS<2>>
belegebed,belegebedj,1,belegebed,/VERB|<SUBJUNC-IMP><PERS<2>>
élősködik,élősködj,2,élősködik,/VERB|<SUBJUNC-IMP><PERS<2>>
intonál,intonálj,1,intonál,/VERB|<SUBJUNC-IMP><PERS<2>>
védet,védess,1,védet,/VERB|<SUBJUNC-IMP><PERS<2>>
elemez,elemezz,2,elemez,/VERB|<SUBJUNC-IMP><PERS<2>>
ráismer,ráismerj,2,ráismer,/VERB|<SUBJUNC-IMP><PERS<2>>
bemószerol,bemószerolj,1,mószerol,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PERS<2>>
megmosakodhatik,megmosakodhass,1,megmosakodik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
szorgalmaztat,szorgalmaztass,1,szorgalom,/NOUN|[ACT]|[CAUS]|<SUBJUNC-IMP><PERS<2>>
szorgalmaz,szorgalmazz,2,szorgalom,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
szorgalmaskodik,szorgalmaskodj,2,szorgalom,/NOUN|[REG_ACT]|<SUBJUNC-IMP><PERS<2>>
pántol,pántolj,1,pánt,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<2>>
eltengődik,eltengődjél,1,teng,/VERB|<PREVERB<EL>>|[MEDIAL]|<SUBJUNC-IMP><PERS<2>>
tengődik,tengődjél,1,teng,/VERB|[MEDIAL]|<SUBJUNC-IMP><PERS<2>>
tengődik,tengődj,2,teng,/VERB|[MEDIAL]|<SUBJUNC-IMP><PERS<2>>
teng,tengj,2,teng,/VERB|<SUBJUNC-IMP><PERS<2>>
telítődik,telítődj,2,telít,/VERB|[MEDIAL]|<SUBJUNC-IMP><PERS<2>>
telít,telíts,2,telít,/VERB|<SUBJUNC-IMP><PERS<2>>
sajog,sajogj,2,sajog,/VERB|<SUBJUNC-IMP><PERS<2>>
megtervez,megtervezz,1,terv,/NOUN|<PREVERB<MEG>>|[ACT]|<SUBJUNC-IMP><PERS<2>>
tervezik,tervezzél,2,terv,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
tervezik,tervezz,11,terv,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
tervel,tervelj,1,terv,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<2>>
elpártol,elpártolj,1,párt,/NOUN|<PREVERB<EL>>|[ACT2]|<SUBJUNC-IMP><PERS<2>>
pártoskodik,pártoskodj,1,párt,/NOUN|[REG_ACT]|<SUBJUNC-IMP><PERS<2>>
pártol,pártolj,10,párt,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<2>>
vedel,vedelj,6,vedel,/VERB|<SUBJUNC-IMP><PERS<2>>
testesül,testesülj,1,test,/NOUN|[ATTRIB]|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
megtehet,megtehess,1,tesz,/VERB|<PREVERB<MEG>>|<MODAL>|<SUBJUNC-IMP><PERS<2>>
eltesz,eltégy,1,tesz,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
megtesz,megtégy,1,tesz,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
letesz,letegyél,1,tesz,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PERS<2>>
áttesz,áttégy,1,tesz,/VERB|<PREVERB<ÁT>>|<SUBJUNC-IMP><PERS<2>>
megtesz,megtegyél,2,tesz,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
tönkretesz,tönkretégy,1,tesz,/VERB|<PREVERB<TÖNKRE>>|<SUBJUNC-IMP><PERS<2>>
tetet,tetessél,1,tesz,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
kitesz,kitégy,2,tesz,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<2>>
túltesz,túltégy,1,tesz,/VERB|<PREVERB<TÚL>>|<SUBJUNC-IMP><PERS<2>>
tehet,tehessél,1,tesz,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
félretesz,félretegyél,5,tesz,/VERB|<PREVERB<FÉLRE>>|<SUBJUNC-IMP><PERS<2>>
félretesz,félretégy,2,tesz,/VERB|<PREVERB<FÉLRE>>|<SUBJUNC-IMP><PERS<2>>
hozzátesz,hozzátégy,1,tesz,/VERB|<PREVERB<HOZZÁ>>|<SUBJUNC-IMP><PERS<2>>
tehet,tehess,8,tesz,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
hozzátesz,hozzátegyél,1,tesz,/VERB|<PREVERB<HOZZÁ>>|<SUBJUNC-IMP><PERS<2>>
túltesz,túltegyél,1,tesz,/VERB|<PREVERB<TÚL>>|<SUBJUNC-IMP><PERS<2>>
visszatesz,visszatégy,2,tesz,/VERB|<PREVERB<VISSZA>>|<SUBJUNC-IMP><PERS<2>>
kitesz,kitegyél,1,tesz,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<2>>
tesz,tegyél,16,tesz,/VERB|<SUBJUNC-IMP><PERS<2>>
tesz,tégy,18,tesz,/VERB|<SUBJUNC-IMP><PERS<2>>
tépet,tépessél,3,tépet,/VERB|<SUBJUNC-IMP><PERS<2>>
tépet,tépess,1,tépet,/VERB|<SUBJUNC-IMP><PERS<2>>
paszíroz,paszírozz,3,paszíroz,/VERB|<SUBJUNC-IMP><PERS<2>>
tevél,tevélj,1,teve,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<2>>
összeroskad,összeroskadj,1,roskad,/VERB|<PREVERB<ÖSSZE>>|<SUBJUNC-IMP><PERS<2>>
leroskad,leroskadj,1,roskad,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PERS<2>>
roskad,roskadj,6,roskad,/VERB|<SUBJUNC-IMP><PERS<2>>
vajúdik,vajúdj,3,vajúdik,/VERB|<SUBJUNC-IMP><PERS<2>>
bizalmaskodik,bizalmaskodj,4,bizalmaskodik,/VERB|<SUBJUNC-IMP><PERS<2>>
kigyógyul,kigyógyulj,3,kigyógyul,/VERB|<SUBJUNC-IMP><PERS<2>>
cincog,cincogj,2,cincog,/VERB|<SUBJUNC-IMP><PERS<2>>
megmagyarosodik,megmagyarosodj,1,magyarosodik,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
fogódzik,fogóddz,10,fogódzik,/VERB|<SUBJUNC-IMP><PERS<2>>
fogódzik,fogóddzál,1,fogódzik,/VERB|<SUBJUNC-IMP><PERS<2>>
hederít,hederíts,8,hederít,/VERB|<SUBJUNC-IMP><PERS<2>>
kivonul,kivonulj,2,kivonul,/VERB|<SUBJUNC-IMP><PERS<2>>
segélyez,segélyezz,1,segélyez,/VERB|<SUBJUNC-IMP><PERS<2>>
szárítkozik,szárítkozz,2,szárítkozik,/VERB|<SUBJUNC-IMP><PERS<2>>
parázik,parázzál,1,parázik,/VERB|<SUBJUNC-IMP><PERS<2>>
parázik,parázz,7,parázik,/VERB|<SUBJUNC-IMP><PERS<2>>
elveszejt,elveszejtsél,1,veszejt,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
veszejt,veszejts,3,veszejt,/VERB|<SUBJUNC-IMP><PERS<2>>
elzár,elzárj,1,elzár,/VERB|<SUBJUNC-IMP><PERS<2>>
összerándul,összerándulj,1,összerándul,/VERB|<SUBJUNC-IMP><PERS<2>>
elvérezik,elvérezz,2,vérezik,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
vérezik,vérezz,7,vérezik,/VERB|<SUBJUNC-IMP><PERS<2>>
beállhat,beállhass,1,beáll,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
beáll,beállj,6,beáll,/VERB|<SUBJUNC-IMP><PERS<2>>
teper,teperj,2,teper,/VERB|<SUBJUNC-IMP><PERS<2>>
bevezet,bevezess,3,bevezet,/VERB|<SUBJUNC-IMP><PERS<2>>
kioldódik,kioldódj,1,kioldódik,/VERB|<SUBJUNC-IMP><PERS<2>>
előrejut,előrejuss,2,előrejut,/VERB|<SUBJUNC-IMP><PERS<2>>
álldogál,álldogálj,7,álldogál,/VERB|<SUBJUNC-IMP><PERS<2>>
ferdéz,ferdézz,1,ferdéz,/VERB|<SUBJUNC-IMP><PERS<2>>
irgalmaz,irgalmazzál,3,irgalmaz,/VERB|<SUBJUNC-IMP><PERS<2>>
irgalmaz,irgalmazz,12,irgalmaz,/VERB|<SUBJUNC-IMP><PERS<2>>
kompenzál,kompenzálj,2,kompenzál,/VERB|<SUBJUNC-IMP><PERS<2>>
eloszlat,eloszlass,1,oszol,/VERB|<PREVERB<EL>>|[CAUS]|<SUBJUNC-IMP><PERS<2>>
szétoszol,szétoszolj,1,oszol,/VERB|<PREVERB<SZÉT>>|<SUBJUNC-IMP><PERS<2>>
oszoltat,oszlassál,3,oszol,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
oszoltat,oszlass,2,oszol,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
oszol,oszoljál,2,oszol,/VERB|<SUBJUNC-IMP><PERS<2>>
oszol,oszolj,16,oszol,/VERB|<SUBJUNC-IMP><PERS<2>>
élvezhet,élvezhess,1,élvez,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
elélvez,elélvezz,1,élvez,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
élvez,élvezz,12,élvez,/VERB|<SUBJUNC-IMP><PERS<2>>
élvez,élvezzél,1,élvez,/VERB|<SUBJUNC-IMP><PERS<2>>
kiás,kiáss,2,kiás,/VERB|<SUBJUNC-IMP><PERS<2>>
végeződik,végződjél,1,végez,/VERB|[MEDIAL]|<SUBJUNC-IMP><PERS<2>>
elvégez,elvégezz,1,végez,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
végezhet,végezhess,1,végez,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
végzet,végeztess,3,végez,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
kivégez,kivégezz,2,végez,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<2>>
elvégez,elvégezzél,1,végez,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
végez,végezz,10,végez,/VERB|<SUBJUNC-IMP><PERS<2>>
végez,végezzél,4,végez,/VERB|<SUBJUNC-IMP><PERS<2>>
felkarol,felkarolj,1,felkarol,/VERB|<SUBJUNC-IMP><PERS<2>>
méregethet,méregethess,1,méreget,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
méreget,méregess,1,méreget,/VERB|<SUBJUNC-IMP><PERS<2>>
szivarozik,szivarozz,2,szivarozik,/VERB|<SUBJUNC-IMP><PERS<2>>
szivarozik,szivarozzál,1,szivarozik,/VERB|<SUBJUNC-IMP><PERS<2>>
felébred,felébredjél,3,felébred,/VERB|<SUBJUNC-IMP><PERS<2>>
felébred,felébredj,9,felébred,/VERB|<SUBJUNC-IMP><PERS<2>>
felemel,felemelj,4,felemel,/VERB|<SUBJUNC-IMP><PERS<2>>
kiél,kiélj,1,kiél,/VERB|<SUBJUNC-IMP><PERS<2>>
taktikázik,taktikázz,1,taktikázik,/VERB|<SUBJUNC-IMP><PERS<2>>
tunkol,tunkolj,1,tunkol,/VERB|<SUBJUNC-IMP><PERS<2>>
fagyaszt,fagyassz,3,fagyaszt,/VERB|<SUBJUNC-IMP><PERS<2>>
ráfut,ráfussál,1,ráfut,/VERB|<SUBJUNC-IMP><PERS<2>>
megmutogat,megmutogass,1,megmutogat,/VERB|<SUBJUNC-IMP><PERS<2>>
lélegezhetik,lélegezhess,1,lélegezik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
lélegezik,lélegezz,10,lélegezik,/VERB|<SUBJUNC-IMP><PERS<2>>
lélegezik,lélegezzél,1,lélegezik,/VERB|<SUBJUNC-IMP><PERS<2>>
elpárolog,elpárologj,1,párolog,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
párolog,párologj,6,párolog,/VERB|<SUBJUNC-IMP><PERS<2>>
kiír,kiírj,1,kiír,/VERB|<SUBJUNC-IMP><PERS<2>>
megismerkedhetik,megismerkedhess,1,megismerkedik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
megismerkedik,megismerkedjél,2,megismerkedik,/VERB|<SUBJUNC-IMP><PERS<2>>
megismerkedik,megismerkedj,5,megismerkedik,/VERB|<SUBJUNC-IMP><PERS<2>>
meneszt,menessz,3,meneszt,/VERB|<SUBJUNC-IMP><PERS<2>>
felöltözhetik,felöltözhess,1,felöltözik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
felöltöztet,felöltöztess,1,felöltözik,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
felöltözik,felöltözz,4,felöltözik,/VERB|<SUBJUNC-IMP><PERS<2>>
felöltözhet,felöltözhess,1,felöltözik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
felöltözik,felöltözzél,1,felöltözik,/VERB|<SUBJUNC-IMP><PERS<2>>
helyeződik,helyeződj,1,helyeződik,/VERB|<SUBJUNC-IMP><PERS<2>>
tüsténkedik,tüsténkedj,1,tüsténkedik,/VERB|<SUBJUNC-IMP><PERS<2>>
tévelyeg,tévelyegj,5,tévelyeg,/VERB|<SUBJUNC-IMP><PERS<2>>
mélyed,mélyedj,5,mélyed,/VERB|<SUBJUNC-IMP><PERS<2>>
kiöl,kiölj,1,kiöl,/VERB|<SUBJUNC-IMP><PERS<2>>
megpofoz,megpofozz,1,pofoz,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
pofoz,pofozz,5,pofoz,/VERB|<SUBJUNC-IMP><PERS<2>>
szerelmeskedik,szerelmeskedj,2,szerelem,/NOUN|[REG_ACT]|<SUBJUNC-IMP><PERS<2>>
kutatgat,kutatgassál,1,kutatgat,/VERB|<SUBJUNC-IMP><PERS<2>>
megalázkodik,megalázkodj,4,alázkodik,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
alázkodik,alázkodj,10,alázkodik,/VERB|<SUBJUNC-IMP><PERS<2>>
taszigál,taszigálj,3,taszigál,/VERB|<SUBJUNC-IMP><PERS<2>>
