emberel,emberelem,2,ember,/NOUN|[ACT2]|<PERS<1>><DEF>
elpárologtat,elpárologtatom,1,párolog,/VERB|<PREVERB<EL>>|[CAUS]|<PERS<1>><DEF>
kiírhat,kiírhatom,4,kiír,/VERB|<MODAL>|<PERS<1>><DEF>
kiírat,kiíratom,5,kiír,/VERB|[CAUS]|<PERS<1>><DEF>
kiír,kiírom,10,kiír,/VERB|<PERS<1>><DEF>
megismerkedtet,megismerkedtetem,1,megismerkedik,/VERB|[CAUS]|<PERS<1>><DEF>
meneszt,menesztem,6,meneszt,/VERB|<PERS<1>><DEF>
kitapétáz,kitapétázom,1,tapétáz,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
tapétáz,tapétázom,1,tapétáz,/VERB|<PERS<1>><DEF>
felöltöztet,felöltöztetem,9,felöltözik,/VERB|[CAUS]|<PERS<1>><DEF>
megritkít,megritkítom,1,ritkít,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
ritkít,ritkítom,6,ritkít,/VERB|<PERS<1>><DEF>
billegtet,billegtetem,2,billegtet,/VERB|<PERS<1>><DEF>
kiöl,kiölöm,2,kiöl,/VERB|<PERS<1>><DEF>
helyrepofoz,helyrepofozom,3,pofoz,/VERB|<PREVERB<HELYRE>>|<PERS<1>><DEF>
megpofoz,megpofozom,7,pofoz,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
kipofoz,kipofozom,1,pofoz,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
felpofoz,felpofozom,10,pofoz,/VERB|<PREVERB<FEL>>|<PERS<1>><DEF>
fölpofoz,fölpofozom,1,pofoz,/VERB|<PREVERB<FÖL>>|<PERS<1>><DEF>
pofoz,pofozom,7,pofoz,/VERB|<PERS<1>><DEF>
átnevelhet,átnevelhetem,1,átnevel,/VERB|<MODAL>|<PERS<1>><DEF>
kutatgat,kutatgatom,5,kutatgat,/VERB|<PERS<1>><DEF>
kiutazik,kiutazom,5,kiút,/NOUN|[ACT]|<PERS<1>><DEF>
kiutal,kiutalom,5,kiút,/NOUN|[ACT2]|<PERS<1>><DEF>
taszigál,taszigálom,4,taszigál,/VERB|<PERS<1>><DEF>
kiüthet,kiüthetem,1,kiüt,/VERB|<MODAL>|<PERS<1>><DEF>
kiüt,kiütöm,11,kiüt,/VERB|<PERS<1>><DEF>
kiül,kiülöm,1,kiül,/VERB|<PERS<1>><DEF>
ráfog,ráfogom,7,ráfog,/VERB|<PERS<1>><DEF>
sejtethet,sejtethetem,1,sejtet,/VERB|<MODAL>|<PERS<1>><DEF>
sejtet,sejtetem,4,sejtet,/VERB|<PERS<1>><DEF>
randizik,randizom,2,randizik,/VERB|<PERS<1>><DEF>
rábírhat,rábírhatom,3,rábír,/VERB|<MODAL>|<PERS<1>><DEF>
rábír,rábírom,5,rábír,/VERB|<PERS<1>><DEF>
megtapasztaltat,megtapasztaltatom,1,tapasztal,/VERB|<PREVERB<MEG>>|[CAUS]|<PERS<1>><DEF>
megtapasztalhat,megtapasztalhatom,3,tapasztal,/VERB|<PREVERB<MEG>>|<MODAL>|<PERS<1>><DEF>
tapasztaltat,tapasztaltatom,2,tapasztal,/VERB|[CAUS]|<PERS<1>><DEF>
kitapasztal,kitapasztalom,2,tapasztal,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
tapasztalhat,tapasztalhatom,8,tapasztal,/VERB|<MODAL>|<PERS<1>><DEF>
megtapasztal,megtapasztalom,9,tapasztal,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
tapasztal,tapasztalom,14,tapasztal,/VERB|<PERS<1>><DEF>
eldöntet,eldöntetem,1,döntet,/VERB|<PREVERB<EL>>|<PERS<1>><DEF>
ledöntet,ledöntetem,2,döntet,/VERB|<PREVERB<LE>>|<PERS<1>><DEF>
agyonveret,agyonveretem,5,agyonver,/VERB|[CAUS]|<PERS<1>><DEF>
agyonver,agyonverem,9,agyonver,/VERB|<PERS<1>><DEF>
büdösít,büdösítem,3,büdösít,/VERB|<PERS<1>><DEF>
elterelhet,elterelhetem,3,terel,/VERB|<PREVERB<EL>>|<MODAL>|<PERS<1>><DEF>
összeterel,összeterelem,4,terel,/VERB|<PREVERB<ÖSSZE>>|<PERS<1>><DEF>
ráterel,ráterelem,3,terel,/VERB|<PREVERB<RÁ>>|<PERS<1>><DEF>
hazaterel,hazaterelem,1,terel,/VERB|<PREVERB<HAZA>>|<PERS<1>><DEF>
visszaterel,visszaterelem,5,terel,/VERB|<PREVERB<VISSZA>>|<PERS<1>><DEF>
terelhet,terelhetem,4,terel,/VERB|<MODAL>|<PERS<1>><DEF>
beleterel,beleterelem,1,terel,/VERB|<PREVERB<BELE>>|<PERS<1>><DEF>
elterel,elterelem,9,terel,/VERB|<PREVERB<EL>>|<PERS<1>><DEF>
beterel,beterelem,4,terel,/VERB|<PREVERB<BE>>|<PERS<1>><DEF>
egybeterel,egybeterelem,2,terel,/VERB|<PREVERB<EGYBE>>|<PERS<1>><DEF>
terel,terelem,10,terel,/VERB|<PERS<1>><DEF>
kitermel,kitermelem,1,terem,/NOUN|<PREVERB<KI>>|[ACT2]|<PERS<1>><DEF>
újratermel,újratermelem,2,terem,/NOUN|<PREVERB<ÚJRA>>|[ACT2]|<PERS<1>><DEF>
betermel,betermelem,1,terem,/NOUN|<PREVERB<BE>>|[ACT2]|<PERS<1>><DEF>
megtermel,megtermelem,3,terem,/NOUN|<PREVERB<MEG>>|[ACT2]|<PERS<1>><DEF>
termel,termelem,5,terem,/NOUN|[ACT2]|<PERS<1>><DEF>
értékesíthet,értékesíthetem,2,értékesít,/VERB|<MODAL>|<PERS<1>><DEF>
értékesít,értékesítem,8,értékesít,/VERB|<PERS<1>><DEF>
moderál,moderálom,2,moderál,/VERB|<PERS<1>><DEF>
megtörölget,megtörölgetem,1,törölget,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
törölget,törölgetem,9,törölget,/VERB|<PERS<1>><DEF>
belemagyarázhat,belemagyarázhatom,1,magyaráz,/VERB|<PREVERB<BELE>>|<MODAL>|<PERS<1>><DEF>
megmagyarázhat,megmagyarázhatom,8,magyaráz,/VERB|<PREVERB<MEG>>|<MODAL>|<PERS<1>><DEF>
belemagyaráz,belemagyarázom,3,magyaráz,/VERB|<PREVERB<BELE>>|<PERS<1>><DEF>
kimagyaráz,kimagyarázom,8,magyaráz,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
elmagyaráz,elmagyarázom,11,magyaráz,/VERB|<PREVERB<EL>>|<PERS<1>><DEF>
megmagyaráz,megmagyarázom,14,magyaráz,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
magyarázhat,magyarázhatom,13,magyaráz,/VERB|<MODAL>|<PERS<1>><DEF>
félremagyaráz,félremagyarázom,1,magyaráz,/VERB|<PREVERB<FÉLRE>>|<PERS<1>><DEF>
magyaráz,magyarázom,11,magyaráz,/VERB|<PERS<1>><DEF>
agyonrúg,agyonrúgom,1,agyonrúg,/VERB|<PERS<1>><DEF>
kimélyít,kimélyítem,1,kimélyít,/VERB|<PERS<1>><DEF>
párnáz,párnázom,1,párna,/NOUN|[ACT]|<PERS<1>><DEF>
magyarít,magyarítom,2,magyarít,/VERB|<PERS<1>><DEF>
lepárol,lepárlom,2,párol,/VERB|<PREVERB<LE>>|<PERS<1>><DEF>
párol,párlom,1,párol,/VERB|<PERS<1>><DEF>
összepárosít,összepárosítom,1,páros,/ADJ|<PREVERB<ÖSSZE>>|[TRANS_RESULT]|<PERS<1>><DEF>
párosít,párosítom,2,páros,/ADJ|[TRANS_RESULT]|<PERS<1>><DEF>
felkapál,felkapálom,3,felkapál,/VERB|<PERS<1>><DEF>
kiszellőztet,kiszellőztetem,7,szellőzik,/VERB|<PREVERB<KI>>|[CAUS]|<PERS<1>><DEF>
szellőztet,szellőztetem,6,szellőzik,/VERB|[CAUS]|<PERS<1>><DEF>
elferdít,elferdítem,3,ferdít,/VERB|<PREVERB<EL>>|<PERS<1>><DEF>
termál,termálom,1,terma,/NOUN|[ACT2]|<PERS<1>><DEF>
lecsitít,lecsitítom,1,lecsitít,/VERB|<PERS<1>><DEF>
kikiált,kikiáltom,13,kikiált,/VERB|<PERS<1>><DEF>
nyomatékosít,nyomatékosítom,1,nyomatékosít,/VERB|<PERS<1>><DEF>
megszoptat,megszoptatom,4,megszoptat,/VERB|<PERS<1>><DEF>
keresztülbucskázik,keresztülbucskázom,2,bucskázik,/VERB|<PREVERB<KERESZTÜL>>|<PERS<1>><DEF>
lebucskázik,lebucskázom,2,bucskázik,/VERB|<PREVERB<LE>>|<PERS<1>><DEF>
átbucskázik,átbucskázom,1,bucskázik,/VERB|<PREVERB<ÁT>>|<PERS<1>><DEF>
bucskázik,bucskázom,3,bucskázik,/VERB|<PERS<1>><DEF>
felbujt,felbujtom,1,bujt,/VERB|<PREVERB<FEL>>|<PERS<1>><DEF>
bujtat,bujtatom,1,bujt,/VERB|[CAUS]|<PERS<1>><DEF>
kiszerkeszthet,kiszerkeszthetem,1,szerkeszt,/VERB|<PREVERB<KI>>|<MODAL>|<PERS<1>><DEF>
kiszerkeszt,kiszerkesztem,1,szerkeszt,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
átszerkeszt,átszerkesztem,1,szerkeszt,/VERB|<PREVERB<ÁT>>|<PERS<1>><DEF>
szerkeszthet,szerkeszthetem,2,szerkeszt,/VERB|<MODAL>|<PERS<1>><DEF>
megszerkeszt,megszerkesztem,7,szerkeszt,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
szerkeszt,szerkesztem,11,szerkeszt,/VERB|<PERS<1>><DEF>
artikulál,artikulálom,2,artikulál,/VERB|<PERS<1>><DEF>
kirángat,kirángatom,4,kirángat,/VERB|<PERS<1>><DEF>
belekiált,belekiáltom,3,belekiált,/VERB|<PERS<1>><DEF>
buliz,bulizom,2,buli,/NOUN|[ACT]|<PERS<1>><DEF>
megbillent,megbillentem,4,megbillent,/VERB|<PERS<1>><DEF>
elvakkant,elvakkantom,1,elvakkant,/VERB|<PERS<1>><DEF>
foglalkoztathat,foglalkoztathatom,3,foglalkozik,/VERB|[CAUS]|<MODAL>|<PERS<1>><DEF>
foglalkoztat,foglalkoztatom,5,foglalkozik,/VERB|[CAUS]|<PERS<1>><DEF>
komázik,komázom,4,koma,/NOUN|[ACT]|<PERS<1>><DEF>
komál,komálom,5,koma,/NOUN|[ACT2]|<PERS<1>><DEF>
kisajátít,kisajátítom,5,kisajátít,/VERB|<PERS<1>><DEF>
felkoncoltat,felkoncoltatom,3,konc,/NOUN|<PREVERB<FEL>>|[ACT2]|[CAUS]|<PERS<1>><DEF>
felkoncol,felkoncolom,4,konc,/NOUN|<PREVERB<FEL>>|[ACT2]|<PERS<1>><DEF>
koncol,koncolom,2,konc,/NOUN|[ACT2]|<PERS<1>><DEF>
elkongat,elkongatom,1,kong,/VERB|<PREVERB<EL>>|[CAUS]|<PERS<1>><DEF>
kongat,kongatom,6,kong,/VERB|[CAUS]|<PERS<1>><DEF>
utánanéz,utánanézem,1,utánanéz,/VERB|<PERS<1>><DEF>
kihagyhat,kihagyhatom,5,kihagy,/VERB|<MODAL>|<PERS<1>><DEF>
kihagy,kihagyom,9,kihagy,/VERB|<PERS<1>><DEF>
megtilthat,megtilthatom,5,tilt,/VERB|<PREVERB<MEG>>|<MODAL>|<PERS<1>><DEF>
letilthat,letilthatom,1,tilt,/VERB|<PREVERB<LE>>|<MODAL>|<PERS<1>><DEF>
letilt,letiltom,8,tilt,/VERB|<PREVERB<LE>>|<PERS<1>><DEF>
megtilt,megtiltom,14,tilt,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
tiltat,tiltatom,3,tilt,/VERB|[CAUS]|<PERS<1>><DEF>
tilthat,tilthatom,9,tilt,/VERB|<MODAL>|<PERS<1>><DEF>
eltilt,eltiltom,9,tilt,/VERB|<PREVERB<EL>>|<PERS<1>><DEF>
betilt,betiltom,7,tilt,/VERB|<PREVERB<BE>>|<PERS<1>><DEF>
kitilt,kitiltom,9,tilt,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
tilt,tiltom,11,tilt,/VERB|<PERS<1>><DEF>
lereszel,lereszelem,3,lereszel,/VERB|<PERS<1>><DEF>
késedelmezik,késedelmezem,1,késedelmezik,/VERB|<PERS<1>><DEF>
elandalodik,elandalodom,2,andalodik,/VERB|<PREVERB<EL>>|<PERS<1>><DEF>
leszármaztat,leszármaztatom,1,leszármazik,/VERB|[CAUS]|<PERS<1>><DEF>
megmételyez,megmételyezem,1,megmételyez,/VERB|<PERS<1>><DEF>
randevúzik,randevúzom,1,randevúzik,/VERB|<PERS<1>><DEF>
kihajthat,kihajthatom,1,kihajt,/VERB|<MODAL>|<PERS<1>><DEF>
kihajt,kihajtom,18,kihajt,/VERB|<PERS<1>><DEF>
tüzesít,tüzesítem,3,tüzesít,/VERB|<PERS<1>><DEF>
koszol,koszolom,3,kosz,/NOUN|[ACT2]|<PERS<1>><DEF>
tippel,tippelem,6,tipp,/NOUN|[ACT2]|<PERS<1>><DEF>
elszéleszt,elszélesztem,3,széleszt,/VERB|<PREVERB<EL>>|<PERS<1>><DEF>
széleszt,szélesztem,1,széleszt,/VERB|<PERS<1>><DEF>
levonszol,levonszolom,1,levonszol,/VERB|<PERS<1>><DEF>
felporszívóz,felporszívózom,1,porszívózik,/VERB|<PREVERB<FEL>>|<PERS<1>><DEF>
kénytelenít,kénytelenítem,1,kénytelen,/ADJ|[TRANS_RESULT]|<PERS<1>><DEF>
gyöngít,gyöngítem,1,gyöngít,/VERB|<PERS<1>><DEF>
begyűr,begyűröm,3,begyűr,/VERB|<PERS<1>><DEF>
megsikál,megsikálom,1,megsikál,/VERB|<PERS<1>><DEF>
megadóztat,megadóztatom,2,adóztat,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
adóztat,adóztatom,1,adóztat,/VERB|<PERS<1>><DEF>
tízóraizik,tízóraizom,1,tízórai,/NOUN|[ACT]|<PERS<1>><DEF>
sajátíthat,sajátíthatom,4,saját,/ADJ|[TRANS_RESULT]|<MODAL>|<PERS<1>><DEF>
elsajátít,elsajátítom,5,saját,/ADJ|<PREVERB<EL>>|[TRANS_RESULT]|<PERS<1>><DEF>
kisajátít,kisajátítom,5,saját,/ADJ|<PREVERB<KI>>|[TRANS_RESULT]|<PERS<1>><DEF>
sajátít,sajátítom,5,saját,/ADJ|[TRANS_RESULT]|<PERS<1>><DEF>
felkavar,felkavarom,2,felkavar,/VERB|<PERS<1>><DEF>
napfürdőzik,napfürdőzöm,1,napfürdő,/NOUN|[ACT]|<PERS<1>><DEF>
kitetet,kitetetem,1,tetet,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
tetet,tetetem,3,tetet,/VERB|<PERS<1>><DEF>
bepótol,bepótolom,7,bepótol,/VERB|<PERS<1>><DEF>
bepótol,bepótlom,2,bepótol,/VERB|<PERS<1>><DEF>
felgombolyít,felgombolyítom,1,felgombolyít,/VERB|<PERS<1>><DEF>
klónoz,klónozom,1,klón,/NOUN|[ACT]|<PERS<1>><DEF>
delejez,delejezem,1,delejez,/VERB|<PERS<1>><DEF>
megpiszkál,megpiszkálom,7,megpiszkál,/VERB|<PERS<1>><DEF>
leszüretel,leszüretelem,4,szüretel,/VERB|<PREVERB<LE>>|<PERS<1>><DEF>
szüretelhet,szüretelhetem,1,szüretel,/VERB|<MODAL>|<PERS<1>><DEF>
szüretel,szüretelem,1,szüretel,/VERB|<PERS<1>><DEF>
talicskázik,talicskázom,1,talicska,/NOUN|[ACT]|<PERS<1>><DEF>
cincál,cincálom,1,cincál,/VERB|<PERS<1>><DEF>
kikarmol,kikarmolom,3,karmol,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
megkarmol,megkarmolom,2,karmol,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
karmol,karmolom,5,karmol,/VERB|<PERS<1>><DEF>
feltételezhet,feltételezhetem,11,tétel,/NOUN|<PREVERB<FEL>>|[ACT]|<MODAL>|<PERS<1>><DEF>
feltételezik,feltételezem,19,tétel,/NOUN|<PREVERB<FEL>>|[ACT]|<PERS<1>><DEF>
föltételez,föltételezem,9,tétel,/NOUN|<PREVERB<FÖL>>|[ACT]|<PERS<1>><DEF>
tételezhet,tételezhetem,7,tétel,/NOUN|[ACT]|<MODAL>|<PERS<1>><DEF>
tételezik,tételezem,10,tétel,/NOUN|[ACT]|<PERS<1>><DEF>
megtépáz,megtépázom,6,tépáz,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
illatozik,illatozom,2,illat,/NOUN|[ACT]|<PERS<1>><DEF>
elsirat,elsiratom,9,elsirat,/VERB|<PERS<1>><DEF>
kiszolgáltathat,kiszolgáltathatom,1,szolgál,/VERB|<PREVERB<KI>>|[CAUS]|<MODAL>|<PERS<1>><DEF>
kiszolgáltat,kiszolgáltatom,10,szolgál,/VERB|<PREVERB<KI>>|[CAUS]|<PERS<1>><DEF>
megszolgálhat,megszolgálhatom,6,szolgál,/VERB|<PREVERB<MEG>>|<MODAL>|<PERS<1>><DEF>
szolgáltathat,szolgáltathatom,5,szolgál,/VERB|[CAUS]|<MODAL>|<PERS<1>><DEF>
kiszolgálhat,kiszolgálhatom,1,szolgál,/VERB|<PREVERB<KI>>|<MODAL>|<PERS<1>><DEF>
átszolgáltat,átszolgáltatom,4,szolgál,/VERB|<PREVERB<ÁT>>|[CAUS]|<PERS<1>><DEF>
beszolgáltat,beszolgáltatom,6,szolgál,/VERB|<PREVERB<BE>>|[CAUS]|<PERS<1>><DEF>
visszaszolgáltat,visszaszolgáltatom,9,szolgál,/VERB|<PREVERB<VISSZA>>|[CAUS]|<PERS<1>><DEF>
megszolgáltat,megszolgáltatom,1,szolgál,/VERB|<PREVERB<MEG>>|[CAUS]|<PERS<1>><DEF>
szolgáltat,szolgáltatom,10,szolgál,/VERB|[CAUS]|<PERS<1>><DEF>
visszaszolgál,visszaszolgálom,3,szolgál,/VERB|<PREVERB<VISSZA>>|<PERS<1>><DEF>
szolgálhat,szolgálhatom,10,szolgál,/VERB|<MODAL>|<PERS<1>><DEF>
megszolgál,megszolgálom,11,szolgál,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
leszolgál,leszolgálom,4,szolgál,/VERB|<PREVERB<LE>>|<PERS<1>><DEF>
kiszolgál,kiszolgálom,9,szolgál,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
felszolgál,felszolgálom,1,szolgál,/VERB|<PREVERB<FEL>>|<PERS<1>><DEF>
szolgál,szolgálom,11,szolgál,/VERB|<PERS<1>><DEF>
kigyúr,kigyúrom,2,kigyúr,/VERB|<PERS<1>><DEF>
megbonthat,megbonthatom,1,megbont,/VERB|<MODAL>|<PERS<1>><DEF>
megbont,megbontom,6,megbont,/VERB|<PERS<1>><DEF>
telefirkál,telefirkálom,1,telefirkál,/VERB|<PERS<1>><DEF>
kifizettet,kifizettetem,4,kifizet,/VERB|[CAUS]|<PERS<1>><DEF>
kifizethet,kifizethetem,8,kifizet,/VERB|<MODAL>|<PERS<1>><DEF>
kifizet,kifizetem,10,kifizet,/VERB|<PERS<1>><DEF>
kielégíthet,kielégíthetem,8,elégít,/VERB|<PREVERB<KI>>|<MODAL>|<PERS<1>><DEF>
megelégít,megelégítem,4,elégít,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
elégíthet,elégíthetem,7,elégít,/VERB|<MODAL>|<PERS<1>><DEF>
kielégít,kielégítem,9,elégít,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
elégít,elégítem,8,elégít,/VERB|<PERS<1>><DEF>
gyanúsítgat,gyanúsítgatom,1,gyanúsítgat,/VERB|<PERS<1>><DEF>
csipked,csipkedem,5,csipked,/VERB|<PERS<1>><DEF>
kisebbít,kisebbítem,8,kisebbít,/VERB|<PERS<1>><DEF>
megszervezhet,megszervezhetem,1,megszervez,/VERB|<MODAL>|<PERS<1>><DEF>
megszervez,megszervezem,10,megszervez,/VERB|<PERS<1>><DEF>
elénekelhet,elénekelhetem,4,énekel,/VERB|<PREVERB<EL>>|<MODAL>|<PERS<1>><DEF>
elénekel,eléneklem,10,énekel,/VERB|<PREVERB<EL>>|<PERS<1>><DEF>
énekeltet,énekeltetem,2,énekel,/VERB|[CAUS]|<PERS<1>><DEF>
előénekel,előéneklem,1,énekel,/VERB|<PREVERB<ELŐ>>|<PERS<1>><DEF>
énekelhet,énekelhetem,6,énekel,/VERB|<MODAL>|<PERS<1>><DEF>
megénekel,megéneklem,7,énekel,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
kiénekel,kiéneklem,1,énekel,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
énekel,éneklem,12,énekel,/VERB|<PERS<1>><DEF>
összeugrat,összeugratom,1,összeugrik,/VERB|[CAUS]|<PERS<1>><DEF>
rákapat,rákapatom,2,rákap,/VERB|[CAUS]|<PERS<1>><DEF>
rákap,rákapom,1,rákap,/VERB|<PERS<1>><DEF>
pókerez,pókerezem,1,póker,/NOUN|[ACT]|<PERS<1>><DEF>
tarkít,tarkítom,2,tarkít,/VERB|<PERS<1>><DEF>
leszíjaz,leszíjazom,1,leszíjaz,/VERB|<PERS<1>><DEF>
feléleszt,felélesztem,3,feléleszt,/VERB|<PERS<1>><DEF>
megélesít,megélesítem,1,élesít,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
kiélesít,kiélesítem,1,élesít,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
élesít,élesítem,4,élesít,/VERB|<PERS<1>><DEF>
észlelhet,észlelhetem,3,észlel,/VERB|<MODAL>|<PERS<1>><DEF>
észlel,észlelem,16,észlel,/VERB|<PERS<1>><DEF>
tarokkozik,tarokkozom,4,tarokk,/NOUN|[ACT]|<PERS<1>><DEF>
kiűzet,kiűzetem,1,kiűz,/VERB|[CAUS]|<PERS<1>><DEF>
kiűz,kiűzöm,18,kiűz,/VERB|<PERS<1>><DEF>
elcsodálkoztat,elcsodálkoztatom,1,csodálkozik,/VERB|<PREVERB<EL>>|[CAUS]|<PERS<1>><DEF>
megkedveltet,megkedveltetem,3,kedveltet,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
kedveltet,kedveltetem,2,kedveltet,/VERB|<PERS<1>><DEF>
öntet,öntetem,3,öntet,/VERB|<PERS<1>><DEF>
beszennyez,beszennyezem,6,szennyez,/VERB|<PREVERB<BE>>|<PERS<1>><DEF>
szennyez,szennyezem,10,szennyez,/VERB|<PERS<1>><DEF>
elfintorít,elfintorítom,2,elfintorít,/VERB|<PERS<1>><DEF>
illethet,illethetem,5,illik,/VERB|[CAUS]|<MODAL>|<PERS<1>><DEF>
megillet,megilletem,1,illik,/VERB|<PREVERB<MEG>>|[CAUS]|<PERS<1>><DEF>
illet,illetem,9,illik,/VERB|[CAUS]|<PERS<1>><DEF>
érvényteleníthet,érvényteleníthetem,1,érvénytelenít,/VERB|<MODAL>|<PERS<1>><DEF>
érvénytelenít,érvénytelenítem,5,érvénytelenít,/VERB|<PERS<1>><DEF>
kimenekít,kimenekítem,1,menekít,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
menekíthet,menekíthetem,1,menekít,/VERB|<MODAL>|<PERS<1>><DEF>
megmenekít,megmenekítem,2,menekít,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
menekít,menekítem,3,menekít,/VERB|<PERS<1>><DEF>
lelohaszt,lelohasztom,1,lohaszt,/VERB|<PREVERB<LE>>|<PERS<1>><DEF>
illethet,illethetem,5,illet,/VERB|<MODAL>|<PERS<1>><DEF>
megillet,megilletem,1,illet,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
illet,illetem,9,illet,/VERB|<PERS<1>><DEF>
ráken,rákenem,4,ráken,/VERB|<PERS<1>><DEF>
kimutathat,kimutathatom,4,kimutat,/VERB|<MODAL>|<PERS<1>><DEF>
kimutat,kimutatom,12,kimutat,/VERB|<PERS<1>><DEF>
betájol,betájolom,3,betájol,/VERB|<PERS<1>><DEF>
megszűr,megszűröm,2,megszűr,/VERB|<PERS<1>><DEF>
muzsikáltat,muzsikáltatom,6,muzsikál,/VERB|[CAUS]|<PERS<1>><DEF>
muzsikálhat,muzsikálhatom,1,muzsikál,/VERB|<MODAL>|<PERS<1>><DEF>
muzsikál,muzsikálom,1,muzsikál,/VERB|<PERS<1>><DEF>
mélyíthet,mélyíthetem,2,mélyít,/VERB|<MODAL>|<PERS<1>><DEF>
kimélyít,kimélyítem,1,mélyít,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
elmélyít,elmélyítem,5,mélyít,/VERB|<PREVERB<EL>>|<PERS<1>><DEF>
mélyít,mélyítem,5,mélyít,/VERB|<PERS<1>><DEF>
visszatéríthet,visszatéríthetem,1,térít,/VERB|<PREVERB<VISSZA>>|<MODAL>|<PERS<1>><DEF>
eltéríthet,eltéríthetem,1,térít,/VERB|<PREVERB<EL>>|<MODAL>|<PERS<1>><DEF>
megtéríthet,megtéríthetem,2,térít,/VERB|<PREVERB<MEG>>|<MODAL>|<PERS<1>><DEF>
visszatérít,visszatérítem,3,térít,/VERB|<PREVERB<VISSZA>>|<PERS<1>><DEF>
áttérít,áttérítem,1,térít,/VERB|<PREVERB<ÁT>>|<PERS<1>><DEF>
letérít,letérítem,1,térít,/VERB|<PREVERB<LE>>|<PERS<1>><DEF>
kitérít,kitérítem,3,térít,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
téríthet,téríthetem,3,térít,/VERB|<MODAL>|<PERS<1>><DEF>
észretérít,észretérítem,3,térít,/VERB|<PREVERB<ÉSZRE>>|<PERS<1>><DEF>
eltérít,eltérítem,6,térít,/VERB|<PREVERB<EL>>|<PERS<1>><DEF>
megtérít,megtérítem,10,térít,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
téríttet,téríttetem,1,térít,/VERB|[CAUS]|<PERS<1>><DEF>
térít,térítem,9,térít,/VERB|<PERS<1>><DEF>
megleletez,megleletezem,1,megleletez,/VERB|<PERS<1>><DEF>
kivételez,kivételezem,1,vételez,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
szemrevételez,szemrevételezem,5,vételez,/VERB|<PREVERB<SZEMRE>>|<PERS<1>><DEF>
észrevételez,észrevételezem,1,vételez,/VERB|<PREVERB<ÉSZRE>>|<PERS<1>><DEF>
felköszönthet,felköszönthetem,1,köszönt,/VERB|<PREVERB<FEL>>|<MODAL>|<PERS<1>><DEF>
megköszönt,megköszöntöm,4,köszönt,/VERB|<PREVERB<MEG>>|<PERS<1>><DEF>
köszönthet,köszönthetem,10,köszönt,/VERB|<MODAL>|<PERS<1>><DEF>
elköszönt,elköszöntöm,1,köszönt,/VERB|<PREVERB<EL>>|<PERS<1>><DEF>
felköszönt,felköszöntöm,7,köszönt,/VERB|<PREVERB<FEL>>|<PERS<1>><DEF>
ráköszönt,ráköszöntöm,2,köszönt,/VERB|<PREVERB<RÁ>>|<PERS<1>><DEF>
köszönt,köszöntöm,45,köszönt,/VERB|<PERS<1>><DEF>
hajkurászik,hajkurászom,5,hajkurászik,/VERB|<PERS<1>><DEF>
kiszélesít,kiszélesítem,5,szélesít,/VERB|<PREVERB<KI>>|<PERS<1>><DEF>
szélesít,szélesítem,4,szélesít,/VERB|<PERS<1>><DEF>
megjósol,megjóslom,4,megjósol,/VERB|<PERS<1>><DEF>
megjósol,megjósolom,12,megjósol,/VERB|<PERS<1>><DEF>
elmélyít,elmélyítem,5,elmélyít,/VERB|<PERS<1>><DEF>
betapaszt,betapasztom,7,betapaszt,/VERB|<PERS<1>><DEF>
késleltethet,késleltethetem,1,késleltet,/VERB|<MODAL>|<PERS<1>><DEF>
