avathat,avathassa,4,avat,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
beleavat,beleavassa,3,avat,/VERB|<PREVERB<BELE>>|<SUBJUNC-IMP><DEF>
felavat,felavassa,3,avat,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><DEF>
avattat,avattassa,2,avat,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
beavat,beavassa,10,avat,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><DEF>
avat,avassa,10,avat,/VERB|<SUBJUNC-IMP><DEF>
meggyomroz,meggyomrozza,4,meggyomroz,/VERB|<SUBJUNC-IMP><DEF>
moralizál,moralizálja,2,moralizál,/VERB|<SUBJUNC-IMP><DEF>
körülfolyik,körülfolyja,9,folyik,/VERB|<PREVERB<KÖRÜL>>|<SUBJUNC-IMP><DEF>
elfolyik,elfolyja,4,folyik,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
átfolyik,átfolyja,1,folyik,/VERB|<PREVERB<ÁT>>|<SUBJUNC-IMP><DEF>
befolyik,befolyja,5,folyik,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><DEF>
folyat,folyassa,5,folyik,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
lefolyik,lefolyja,1,folyik,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><DEF>
folyik,folyja,12,folyik,/VERB|<SUBJUNC-IMP><DEF>
feltüntethet,feltüntethesse,1,tüntet,/VERB|<PREVERB<FEL>>|<MODAL>|<SUBJUNC-IMP><DEF>
kitüntethet,kitüntethesse,3,tüntet,/VERB|<PREVERB<KI>>|<MODAL>|<SUBJUNC-IMP><DEF>
eltüntethet,eltüntethesse,3,tüntet,/VERB|<PREVERB<EL>>|<MODAL>|<SUBJUNC-IMP><DEF>
föltüntet,föltüntesse,4,tüntet,/VERB|<PREVERB<FÖL>>|<SUBJUNC-IMP><DEF>
eltüntet,eltüntesse,11,tüntet,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
tüntethet,tüntethesse,5,tüntet,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
feltüntet,feltüntesse,9,tüntet,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><DEF>
kitüntet,kitüntesse,13,tüntet,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><DEF>
előtüntet,előtüntesse,1,tüntet,/VERB|<PREVERB<ELŐ>>|<SUBJUNC-IMP><DEF>
tüntet,tüntesse,12,tüntet,/VERB|<SUBJUNC-IMP><DEF>
cukroz,cukrozza,9,cukor,/NOUN|[ACT]|<SUBJUNC-IMP><DEF>
eltűrhet,eltűrhesse,3,tűr,/VERB|<PREVERB<EL>>|<MODAL>|<SUBJUNC-IMP><DEF>
megtűr,megtűrje,7,tűr,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><DEF>
tűrhet,tűrhesse,3,tűr,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
eltűr,eltűrje,11,tűr,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
tűr,tűrje,21,tűr,/VERB|<SUBJUNC-IMP><DEF>
feltüzel,feltüzelje,8,tűz,/NOUN|<PREVERB<FEL>>|[ACT2]|<SUBJUNC-IMP><DEF>
föltüzel,föltüzelje,1,tűz,/NOUN|<PREVERB<FÖL>>|[ACT2]|<SUBJUNC-IMP><DEF>
eltüzel,eltüzelje,2,tűz,/NOUN|<PREVERB<EL>>|[ACT2]|<SUBJUNC-IMP><DEF>
tüzesít,tüzesítse,6,tűz,/NOUN|[ATTRIB]|[TRANS_RESULT]|<SUBJUNC-IMP><DEF>
kitűzhet,kitűzhesse,1,tűz,/VERB|<PREVERB<KI>>|<MODAL>|<SUBJUNC-IMP><DEF>
betűz,betűzze,4,tűz,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><DEF>
föltűz,föltűzze,1,tűz,/VERB|<PREVERB<FÖL>>|<SUBJUNC-IMP><DEF>
beletűz,beletűzze,1,tűz,/VERB|<PREVERB<BELE>>|<SUBJUNC-IMP><DEF>
feltűz,feltűzze,6,tűz,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><DEF>
tűzet,tűzesse,2,tűz,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
kitűz,kitűzze,9,tűz,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><DEF>
tűzhet,tűzhesse,4,tűz,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
tüzel,tüzelje,12,tűz,/NOUN|[ACT2]|<SUBJUNC-IMP><DEF>
tűz,tűzze,12,tűz,/VERB|<SUBJUNC-IMP><DEF>
megnedvesít,megnedvesítse,8,nedvesít,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><DEF>
benedvesít,benedvesítse,3,nedvesít,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><DEF>
nedvesít,nedvesítse,9,nedvesít,/VERB|<SUBJUNC-IMP><DEF>
elhelyezhet,elhelyezhesse,12,elhelyez,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
elhelyez,elhelyezze,10,elhelyez,/VERB|<SUBJUNC-IMP><DEF>
billogoz,billogozza,1,billog,/NOUN|[ACT]|<SUBJUNC-IMP><DEF>
bevilágíthat,bevilágíthassa,1,világít,/VERB|<PREVERB<BE>>|<MODAL>|<SUBJUNC-IMP><DEF>
megvilágíthat,megvilágíthassa,3,világít,/VERB|<PREVERB<MEG>>|<MODAL>|<SUBJUNC-IMP><DEF>
kivilágít,kivilágítsa,5,világít,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><DEF>
bevilágít,bevilágítsa,10,világít,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><DEF>
átvilágít,átvilágítsa,8,világít,/VERB|<PREVERB<ÁT>>|<SUBJUNC-IMP><DEF>
megvilágít,megvilágítsa,13,világít,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><DEF>
világít,világítsa,12,világít,/VERB|<SUBJUNC-IMP><DEF>
átbúvárol,átbúvárolja,2,búvárol,/VERB|<PREVERB<ÁT>>|<SUBJUNC-IMP><DEF>
búvárol,búvárolja,5,búvárol,/VERB|<SUBJUNC-IMP><DEF>
átlelkesít,átlelkesítse,2,lelkes,/ADJ|<PREVERB<ÁT>>|[TRANS_RESULT]|<SUBJUNC-IMP><DEF>
fellelkesít,fellelkesítse,1,lelkes,/ADJ|<PREVERB<FEL>>|[TRANS_RESULT]|<SUBJUNC-IMP><DEF>
meglelkesít,meglelkesítse,1,lelkes,/ADJ|<PREVERB<MEG>>|[TRANS_RESULT]|<SUBJUNC-IMP><DEF>
föllelkesít,föllelkesítse,3,lelkes,/ADJ|<PREVERB<FÖL>>|[TRANS_RESULT]|<SUBJUNC-IMP><DEF>
lelkesít,lelkesítse,10,lelkes,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><DEF>
pillogtat,pillogtassa,1,pillog,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
benádal,benádalja,1,nádal,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><DEF>
nádal,nádalja,3,nádal,/VERB|<SUBJUNC-IMP><DEF>
leszármaztat,leszármaztassa,1,származtat,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><DEF>
átszármaztat,átszármaztassa,6,származtat,/VERB|<PREVERB<ÁT>>|<SUBJUNC-IMP><DEF>
származtat,származtassa,6,származtat,/VERB|<SUBJUNC-IMP><DEF>
felborít,felborítsa,8,felborít,/VERB|<SUBJUNC-IMP><DEF>
pépesít,pépesítse,1,pépes,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><DEF>
megrágalmaz,megrágalmazza,8,rágalom,/NOUN|<PREVERB<MEG>>|[ACT]|<SUBJUNC-IMP><DEF>
rágalmaz,rágalmazza,10,rágalom,/NOUN|[ACT]|<SUBJUNC-IMP><DEF>
hatványoz,hatványozza,9,hatvány,/NOUN|[ACT]|<SUBJUNC-IMP><DEF>
pátyolgat,pátyolgassa,6,pátyolgat,/VERB|<SUBJUNC-IMP><DEF>
generálisal,generálisalja,1,generál,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<SUBJUNC-IMP><DEF>
legenerál,legenerálja,6,generál,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><DEF>
generál,generálja,13,generál,/VERB|<SUBJUNC-IMP><DEF>
felbőszít,felbőszítse,5,felbőszít,/VERB|<SUBJUNC-IMP><DEF>
kilövell,kilövellje,1,lövell,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><DEF>
szétlövell,szétlövellje,1,lövell,/VERB|<PREVERB<SZÉT>>|<SUBJUNC-IMP><DEF>
lövell,lövellje,4,lövell,/VERB|<SUBJUNC-IMP><DEF>
aknásít,aknásítsa,1,aknásít,/VERB|<SUBJUNC-IMP><DEF>
elejthet,elejthesse,2,elejt,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
elejt,elejtse,10,elejt,/VERB|<SUBJUNC-IMP><DEF>
bicskázik,bicskázza,1,bicska,/NOUN|[ACT]|<SUBJUNC-IMP><DEF>
elegyít,elegyítse,10,elegy,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><DEF>
kiszipolyoz,kiszipolyozza,9,szipolyoz,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><DEF>
szipolyoz,szipolyozza,8,szipolyoz,/VERB|<SUBJUNC-IMP><DEF>
lehasít,lehasítsa,1,lehasít,/VERB|<SUBJUNC-IMP><DEF>
kiábrándít,kiábrándítsa,4,kiábrándít,/VERB|<SUBJUNC-IMP><DEF>
totalizál,totalizálja,1,totalizál,/VERB|<SUBJUNC-IMP><DEF>
megnyomkod,megnyomkodja,8,megnyomkod,/VERB|<SUBJUNC-IMP><DEF>
elszakíthat,elszakíthassa,2,elszakít,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
elszakít,elszakítsa,11,elszakít,/VERB|<SUBJUNC-IMP><DEF>
felbosszant,felbosszantsa,7,felbosszant,/VERB|<SUBJUNC-IMP><DEF>
koldulhat,koldulhassa,1,koldul,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
koldul,koldulja,8,koldul,/VERB|<SUBJUNC-IMP><DEF>
zárathat,zárathassa,1,zár,/VERB|[CAUS]|<MODAL>|<SUBJUNC-IMP><DEF>
lezárhat,lezárhassa,1,zár,/VERB|<PREVERB<LE>>|<MODAL>|<SUBJUNC-IMP><DEF>
lezárol,lezárolja,1,zár,/NOUN|<PREVERB<LE>>|[ACT2]|<SUBJUNC-IMP><DEF>
elzárat,elzárassa,1,zár,/VERB|<PREVERB<EL>>|[CAUS]|<SUBJUNC-IMP><DEF>
kizárhat,kizárhassa,3,zár,/VERB|<PREVERB<KI>>|<MODAL>|<SUBJUNC-IMP><DEF>
bezárat,bezárassa,6,zár,/VERB|<PREVERB<BE>>|[CAUS]|<SUBJUNC-IMP><DEF>
elzárhat,elzárhassa,7,zár,/VERB|<PREVERB<EL>>|<MODAL>|<SUBJUNC-IMP><DEF>
bezárhat,bezárhassa,4,zár,/VERB|<PREVERB<BE>>|<MODAL>|<SUBJUNC-IMP><DEF>
kizár,kizárja,17,zár,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><DEF>
körülzár,körülzárja,10,zár,/VERB|<PREVERB<KÖRÜL>>|<SUBJUNC-IMP><DEF>
visszazár,visszazárja,5,zár,/VERB|<PREVERB<VISSZA>>|<SUBJUNC-IMP><DEF>
körbezár,körbezárja,6,zár,/VERB|<PREVERB<KÖRBE>>|<SUBJUNC-IMP><DEF>
rázár,rázárja,9,zár,/VERB|<PREVERB<RÁ>>|<SUBJUNC-IMP><DEF>
zárhat,zárhassa,9,zár,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
lezár,lezárja,13,zár,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><DEF>
bezár,bezárja,11,zár,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><DEF>
bézár,bézárja,4,zár,/VERB|<PREVERB<BÉ>>|<SUBJUNC-IMP><DEF>
zárat,zárassa,11,zár,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
közbezár,közbezárja,1,zár,/VERB|<PREVERB<KÖZBE>>|<SUBJUNC-IMP><DEF>
belezár,belezárja,2,zár,/VERB|<PREVERB<BELE>>|<SUBJUNC-IMP><DEF>
zárol,zárolja,9,zár,/NOUN|[ACT2]|<SUBJUNC-IMP><DEF>
összezár,összezárja,10,zár,/VERB|<PREVERB<ÖSSZE>>|<SUBJUNC-IMP><DEF>
felzár,felzárja,2,zár,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><DEF>
elzár,elzárja,14,zár,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
zár,zárja,12,zár,/VERB|<SUBJUNC-IMP><DEF>
osztoztat,osztoztassa,5,osztozik,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
kilyukaszt,kilyukassza,4,kilyukaszt,/VERB|<SUBJUNC-IMP><DEF>
lobbanthat,lobbanthassa,3,lobbant,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
fellobbant,fellobbantsa,4,lobbant,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><DEF>
belobbant,belobbantsa,1,lobbant,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><DEF>
föllobbant,föllobbantsa,1,lobbant,/VERB|<PREVERB<FÖL>>|<SUBJUNC-IMP><DEF>
lobbant,lobbantsa,9,lobbant,/VERB|<SUBJUNC-IMP><DEF>
megleckéztethet,megleckéztethesse,1,leckéz,/VERB|<PREVERB<MEG>>|[CAUS]|<MODAL>|<SUBJUNC-IMP><DEF>
megleckéztet,megleckéztesse,9,leckéz,/VERB|<PREVERB<MEG>>|[CAUS]|<SUBJUNC-IMP><DEF>
leckéztet,leckéztesse,8,leckéz,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
eldug,eldugja,11,eldug,/VERB|<SUBJUNC-IMP><DEF>
felnyársal,felnyársalja,11,felnyársal,/VERB|<SUBJUNC-IMP><DEF>
ráilleszt,ráillessze,3,ráilleszt,/VERB|<SUBJUNC-IMP><DEF>
optimalizál,optimalizálja,11,optimalizál,/VERB|<SUBJUNC-IMP><DEF>
felkantároz,felkantározza,2,felkantároz,/VERB|<SUBJUNC-IMP><DEF>
stimulál,stimulálja,12,stimulál,/VERB|<SUBJUNC-IMP><DEF>
szagtalanít,szagtalanítsa,1,szagtalan,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><DEF>
letárgyal,letárgyalja,9,letárgyal,/VERB|<SUBJUNC-IMP><DEF>
eldobhat,eldobhassa,3,eldob,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
eldob,eldobja,33,eldob,/VERB|<SUBJUNC-IMP><DEF>
átplántál,átplántálja,9,átplántál,/VERB|<SUBJUNC-IMP><DEF>
eltéveszt,eltévessze,8,eltéveszt,/VERB|<SUBJUNC-IMP><DEF>
eltördel,eltördelje,1,eltördel,/VERB|<SUBJUNC-IMP><DEF>
kiránthat,kiránthassa,3,kiránt,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
kiránt,kirántsa,9,kiránt,/VERB|<SUBJUNC-IMP><DEF>
előirányoz,előirányozza,29,előirányoz,/VERB|<SUBJUNC-IMP><DEF>
megháborít,megháborítsa,5,megháborít,/VERB|<SUBJUNC-IMP><DEF>
billegtet,billegtesse,1,billeg,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
megpocsékol,megpocsékolja,1,megpocsékol,/VERB|<SUBJUNC-IMP><DEF>
fegyelmezhetik,fegyelmezhesse,1,fegyelem,/NOUN|[ACT]|<MODAL>|<SUBJUNC-IMP><DEF>
megfegyelmez,megfegyelmezze,3,fegyelem,/NOUN|<PREVERB<MEG>>|[ACT]|<SUBJUNC-IMP><DEF>
fegyelmezik,fegyelmezze,10,fegyelem,/NOUN|[ACT]|<SUBJUNC-IMP><DEF>
eltúloz,eltúlozza,9,túloz,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
túloz,túlozza,11,túloz,/VERB|<SUBJUNC-IMP><DEF>
neutralizál,neutralizálja,6,neutralizál,/VERB|<SUBJUNC-IMP><DEF>
elhíresztel,elhíresztelje,3,híresztel,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
híresztel,híresztelje,7,híresztel,/VERB|<SUBJUNC-IMP><DEF>
deaktivál,deaktiválja,1,deaktivál,/VERB|<SUBJUNC-IMP><DEF>
elzúg,elzúgja,3,zúg,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
kizúg,kizúgja,2,zúg,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><DEF>
túlzúg,túlzúgja,1,zúg,/VERB|<PREVERB<TÚL>>|<SUBJUNC-IMP><DEF>
körülzúg,körülzúgja,2,zúg,/VERB|<PREVERB<KÖRÜL>>|<SUBJUNC-IMP><DEF>
rázúg,rázúgja,2,zúg,/VERB|<PREVERB<RÁ>>|<SUBJUNC-IMP><DEF>
lezúg,lezúgja,3,zúg,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><DEF>
bezúg,bezúgja,2,zúg,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><DEF>
zúgat,zúgassa,6,zúg,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
tovazúg,tovazúgja,1,zúg,/VERB|<PREVERB<TOVA>>|<SUBJUNC-IMP><DEF>
átzúg,átzúgja,2,zúg,/VERB|<PREVERB<ÁT>>|<SUBJUNC-IMP><DEF>
zúg,zúgja,10,zúg,/VERB|<SUBJUNC-IMP><DEF>
összezúzhat,összezúzhassa,2,zúz,/VERB|<PREVERB<ÖSSZE>>|<MODAL>|<SUBJUNC-IMP><DEF>
széjjelzúz,széjjelzúzza,7,zúz,/VERB|<PREVERB<SZÉJJEL>>|<SUBJUNC-IMP><DEF>
tönkrezúz,tönkrezúzza,2,zúz,/VERB|<PREVERB<TÖNKRE>>|<SUBJUNC-IMP><DEF>
elzúz,elzúzza,5,zúz,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
megzúz,megzúzza,1,zúz,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><DEF>
lezúz,lezúzza,4,zúz,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><DEF>
bezúz,bezúzza,10,zúz,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><DEF>
összezúz,összezúzza,11,zúz,/VERB|<PREVERB<ÖSSZE>>|<SUBJUNC-IMP><DEF>
szétzúz,szétzúzza,10,zúz,/VERB|<PREVERB<SZÉT>>|<SUBJUNC-IMP><DEF>
zúzhat,zúzhassa,1,zúz,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
agyonzúz,agyonzúzza,6,zúz,/VERB|<PREVERB<AGYON>>|<SUBJUNC-IMP><DEF>
zúz,zúzza,10,zúz,/VERB|<SUBJUNC-IMP><DEF>
lehorzsol,lehorzsolja,2,horzsol,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><DEF>
felhorzsol,felhorzsolja,6,horzsol,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><DEF>
végighorzsol,végighorzsolja,2,horzsol,/VERB|<PREVERB<VÉGIG>>|<SUBJUNC-IMP><DEF>
horzsol,horzsolja,13,horzsol,/VERB|<SUBJUNC-IMP><DEF>
hátrafeszít,hátrafeszítse,1,hátrafeszít,/VERB|<SUBJUNC-IMP><DEF>
fellógat,fellógassa,1,lógat,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><DEF>
lógat,lógassa,9,lógat,/VERB|<SUBJUNC-IMP><DEF>
megjósol,megjósolja,13,jósol,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><DEF>
kijósol,kijósolja,1,jósol,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><DEF>
jósol,jósolja,16,jósol,/VERB|<SUBJUNC-IMP><DEF>
különválaszt,különválassza,9,különválaszt,/VERB|<SUBJUNC-IMP><DEF>
visszakaphat,visszakaphassa,10,visszakap,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
visszakap,visszakapja,17,visszakap,/VERB|<SUBJUNC-IMP><DEF>
túlnő,túlnője,2,túlnő,/VERB|<SUBJUNC-IMP><DEF>
göndörít,göndörítse,1,göndör,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><DEF>
általadhat,általadhassa,1,általad,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
általad,általadja,9,általad,/VERB|<SUBJUNC-IMP><DEF>
meglóbál,meglóbálja,11,lóbál,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><DEF>
lóbál,lóbálja,12,lóbál,/VERB|<SUBJUNC-IMP><DEF>
felszúr,felszúrja,5,felszúr,/VERB|<SUBJUNC-IMP><DEF>
meglóbáz,meglóbázza,1,lóbáz,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><DEF>
lóbáz,lóbázza,5,lóbáz,/VERB|<SUBJUNC-IMP><DEF>
megrútít,megrútítsa,1,rútít,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><DEF>
elrútít,elrútítsa,1,rútít,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
rútít,rútítsa,3,rútít,/VERB|<SUBJUNC-IMP><DEF>
megvesszőzik,megvesszőzze,1,vessző,/NOUN|<PREVERB<MEG>>|[ACT]|<SUBJUNC-IMP><DEF>
vesszőz,vesszőzze,3,vessző,/NOUN|[ACT]|<SUBJUNC-IMP><DEF>
megszemélyesíthet,megszemélyesíthesse,1,személyes,/ADJ|<PREVERB<MEG>>|[TRANS_RESULT]|<MODAL>|<SUBJUNC-IMP><DEF>
megszemélyesít,megszemélyesítse,2,személyes,/ADJ|<PREVERB<MEG>>|[TRANS_RESULT]|<SUBJUNC-IMP><DEF>
személyesít,személyesítse,2,személyes,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><DEF>
összegázol,összegázolja,4,összegázol,/VERB|<SUBJUNC-IMP><DEF>
masírozik,masírozza,1,masírozik,/VERB|<SUBJUNC-IMP><DEF>
feltarisznyál,feltarisznyálja,1,tarisznya,/NOUN|<PREVERB<FEL>>|[ACT2]|<SUBJUNC-IMP><DEF>
feltarisznyáz,feltarisznyázza,4,tarisznya,/NOUN|<PREVERB<FEL>>|[ACT]|<SUBJUNC-IMP><DEF>
eltarisznyáz,eltarisznyázza,1,tarisznya,/NOUN|<PREVERB<EL>>|[ACT]|<SUBJUNC-IMP><DEF>
tarisznyázik,tarisznyázza,1,tarisznya,/NOUN|[ACT]|<SUBJUNC-IMP><DEF>
tönkrever,tönkreverje,4,tönkrever,/VERB|<SUBJUNC-IMP><DEF>
elkaparint,elkaparintsa,2,elkaparint,/VERB|<SUBJUNC-IMP><DEF>
szétriaszt,szétriassza,2,szétriaszt,/VERB|<SUBJUNC-IMP><DEF>
kiglancol,kiglancolja,2,kiglancol,/VERB|<SUBJUNC-IMP><DEF>
kitüntethet,kitüntethesse,3,kitüntet,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
kitüntet,kitüntesse,13,kitüntet,/VERB|<SUBJUNC-IMP><DEF>
megszitál,megszitálja,3,megszitál,/VERB|<SUBJUNC-IMP><DEF>
elfáraszt,elfárassza,3,elfáraszt,/VERB|<SUBJUNC-IMP><DEF>
igényelhet,igényelhesse,5,igény,/NOUN|[ACT2]|<MODAL>|<SUBJUNC-IMP><DEF>
visszaigényel,visszaigényelje,3,igény,/NOUN|<PREVERB<VISSZA>>|[ACT2]|<SUBJUNC-IMP><DEF>
igényel,igényelje,9,igény,/NOUN|[ACT2]|<SUBJUNC-IMP><DEF>
elszállásol,elszállásolja,3,szállás,/NOUN|<PREVERB<EL>>|[ACT2]|<SUBJUNC-IMP><DEF>
szállásoltat,szállásoltassa,1,szállás,/NOUN|[ACT2]|[CAUS]|<SUBJUNC-IMP><DEF>
beszállásol,beszállásolja,2,szállás,/NOUN|<PREVERB<BE>>|[ACT2]|<SUBJUNC-IMP><DEF>
szállásol,szállásolja,9,szállás,/NOUN|[ACT2]|<SUBJUNC-IMP><DEF>
átküld,átküldje,5,átküld,/VERB|<SUBJUNC-IMP><DEF>
visszaperget,visszapergesse,1,pereg,/VERB|<PREVERB<VISSZA>>|[CAUS]|<SUBJUNC-IMP><DEF>
leperget,lepergesse,2,pereg,/VERB|<PREVERB<LE>>|[CAUS]|<SUBJUNC-IMP><DEF>
peregtet,pergesse,3,pereg,/VERB|[CAUS]|<SUBJUNC-IMP><DEF>
kiprédikál,kiprédikálja,4,kiprédikál,/VERB|<SUBJUNC-IMP><DEF>
kettéhasít,kettéhasítsa,1,kettéhasít,/VERB|<SUBJUNC-IMP><DEF>
elpanaszol,elpanaszolja,10,panasz,/NOUN|<PREVERB<EL>>|[ACT2]|<SUBJUNC-IMP><DEF>
panaszolhat,panaszolhassa,1,panasz,/NOUN|[ACT2]|<MODAL>|<SUBJUNC-IMP><DEF>
megpanaszol,megpanaszolja,2,panasz,/NOUN|<PREVERB<MEG>>|[ACT2]|<SUBJUNC-IMP><DEF>
fölpanaszol,fölpanaszolja,4,panasz,/NOUN|<PREVERB<FÖL>>|[ACT2]|<SUBJUNC-IMP><DEF>
bépanaszol,bépanaszolja,1,panasz,/NOUN|<PREVERB<BÉ>>|[ACT2]|<SUBJUNC-IMP><DEF>
bepanaszol,bepanaszolja,9,panasz,/NOUN|<PREVERB<BE>>|[ACT2]|<SUBJUNC-IMP><DEF>
felpanaszol,felpanaszolja,9,panasz,/NOUN|<PREVERB<FEL>>|[ACT2]|<SUBJUNC-IMP><DEF>
panaszol,panaszolja,18,panasz,/NOUN|[ACT2]|<SUBJUNC-IMP><DEF>
megtanácskozik,megtanácskozza,10,megtanácskozik,/VERB|<SUBJUNC-IMP><DEF>
odarendel,odarendelje,1,odarendel,/VERB|<SUBJUNC-IMP><DEF>
fejteget,fejtegesse,10,fejteget,/VERB|<SUBJUNC-IMP><DEF>
összeaprít,összeaprítsa,1,összeaprít,/VERB|<SUBJUNC-IMP><DEF>
elfed,elfedje,11,elfed,/VERB|<SUBJUNC-IMP><DEF>
felruházhat,felruházhassa,1,felruház,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
felruház,felruházza,11,felruház,/VERB|<SUBJUNC-IMP><DEF>
peresíthet,peresíthesse,2,peres,/ADJ|[TRANS_RESULT]|<MODAL>|<SUBJUNC-IMP><DEF>
felgöngyölít,felgöngyölítse,1,göngyölít,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><DEF>
göngyölít,göngyölítse,3,göngyölít,/VERB|<SUBJUNC-IMP><DEF>
kiperelhet,kiperelhesse,1,perel,/VERB|<PREVERB<KI>>|<MODAL>|<SUBJUNC-IMP><DEF>
elperel,elperelje,3,perel,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><DEF>
beperel,beperelje,2,perel,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><DEF>
perelhet,perelhesse,1,perel,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
visszaperel,visszaperelje,2,perel,/VERB|<PREVERB<VISSZA>>|<SUBJUNC-IMP><DEF>
perel,perelje,8,perel,/VERB|<SUBJUNC-IMP><DEF>
felszívhat,felszívhassa,1,felszív,/VERB|<MODAL>|<SUBJUNC-IMP><DEF>
felszív,felszívja,15,felszív,/VERB|<SUBJUNC-IMP><DEF>
felszít,felszítsa,9,felszít,/VERB|<SUBJUNC-IMP><DEF>
kitoldoz,kitoldozza,2,kitoldoz,/VERB|<SUBJUNC-IMP><DEF>
leszerszámoz,leszerszámozza,1,szerszám,/NOUN|<PREVERB<LE>>|[ACT]|<SUBJUNC-IMP><DEF>
